node_id,zone_id,x_coord,y_coord,geometry
4764,,-71.0570144,42.3328323,POINT (-71.0570144 42.3328323)
4765,,-71.0547309,42.3292326,POINT (-71.0547309 42.3292326)
4766,,-71.0508937,42.3298096,POINT (-71.0508937 42.3298096)
4767,,-71.0293155,42.3382565,POINT (-71.0293155 42.3382565)
4768,,-71.0300065,42.3382451,POINT (-71.0300065 42.3382451)
4769,,-71.0954392,42.3376439,POINT (-71.0954392 42.3376439)
4770,,-71.0860371,42.3285142,POINT (-71.0860371 42.3285142)
4771,,-71.1377641,42.2776347,POINT (-71.1377641 42.2776347)
4772,,-71.1376933,42.2776968,POINT (-71.1376933 42.2776968)
4773,,-71.0864587,42.3414317,POINT (-71.0864587 42.3414317)
4774,,-71.0756793,42.2782549,POINT (-71.0756793 42.2782549)
4775,,-71.0758107,42.2782685,POINT (-71.0758107 42.2782685)
4776,,-71.0747521,42.2781554,POINT (-71.0747521 42.2781554)
4777,,-71.0889695,42.2829795,POINT (-71.0889695 42.2829795)
4778,,-71.0889899,42.2830125,POINT (-71.0889899 42.2830125)
4779,,-71.0885202,42.2825934,POINT (-71.0885202 42.2825934)
4780,,-71.0632614,42.346354,POINT (-71.0632614 42.346354)
4781,,-71.0643847,42.3473215,POINT (-71.0643847 42.3473215)
4782,,-71.0565115,42.3209532,POINT (-71.0565115 42.3209532)
4783,,-71.0567984,42.3216201,POINT (-71.0567984 42.3216201)
4784,,-71.0597997,42.2817557,POINT (-71.0597997 42.2817557)
4785,,-71.059907,42.2817228,POINT (-71.059907 42.2817228)
4786,,-71.058773,42.2806431,POINT (-71.058773 42.2806431)
4787,,-71.0848702,42.3224726,POINT (-71.0848702 42.3224726)
4788,,-71.1444975,42.2932922,POINT (-71.1444975 42.2932922)
4789,,-71.1444164,42.2932787,POINT (-71.1444164 42.2932787)
4790,,-71.0389864,42.3710855,POINT (-71.0389864 42.3710855)
4791,,-71.1202016,42.2726568,POINT (-71.1202016 42.2726568)
4792,,-71.1198798,42.2746103,POINT (-71.1198798 42.2746103)
4793,,-71.12021,42.2725746,POINT (-71.12021 42.2725746)
4794,,-71.0989721,42.3468135,POINT (-71.0989721 42.3468135)
4795,,-71.0997481,42.3460691,POINT (-71.0997481 42.3460691)
4796,,-71.0377723,42.3743809,POINT (-71.0377723 42.3743809)
4797,,-71.0358163,42.3760495,POINT (-71.0358163 42.3760495)
4798,,-71.0336884,42.3768422,POINT (-71.0336884 42.3768422)
4799,,-71.0361793,42.3759137,POINT (-71.0361793 42.3759137)
4800,,-71.0386834,42.3749491,POINT (-71.0386834 42.3749491)
4801,,-71.0985371,42.3472317,POINT (-71.0985371 42.3472317)
4802,,-71.0914069,42.2968931,POINT (-71.0914069 42.2968931)
4803,,-71.088592,42.2977623,POINT (-71.088592 42.2977623)
4804,,-71.0973233,42.2763809,POINT (-71.0973233 42.2763809)
4805,,-71.097799,42.276951,POINT (-71.097799 42.276951)
4806,,-71.0698589,42.3561152,POINT (-71.0698589 42.3561152)
4807,,-71.0700473,42.3560562,POINT (-71.0700473 42.3560562)
4808,,-71.0378677,42.373418,POINT (-71.0378677 42.373418)
4809,,-71.037335,42.3734438,POINT (-71.037335 42.3734438)
4810,,-71.0368047,42.3736039,POINT (-71.0368047 42.3736039)
4811,,-71.0854246,42.347563,POINT (-71.0854246 42.347563)
4812,,-71.1230032,42.3637675,POINT (-71.1230032 42.3637675)
4813,,-71.1168521,42.2949144,POINT (-71.1168521 42.2949144)
4814,,-71.1178186,42.2924273,POINT (-71.1178186 42.2924273)
4815,,-71.1179626,42.291585,POINT (-71.1179626 42.291585)
4816,,-71.1185416,42.2870913,POINT (-71.1185416 42.2870913)
4817,,-71.1186633,42.2871009,POINT (-71.1186633 42.2871009)
4818,,-71.1184315,42.287856,POINT (-71.1184315 42.287856)
4819,,-71.1189073,42.2854809,POINT (-71.1189073 42.2854809)
4820,,-71.1183819,42.2888517,POINT (-71.1183819 42.2888517)
4821,,-71.1184991,42.2880696,POINT (-71.1184991 42.2880696)
4822,,-71.1185317,42.2878716,POINT (-71.1185317 42.2878716)
4823,,-71.118967,42.2849314,POINT (-71.118967 42.2849314)
4824,,-71.1190144,42.2841238,POINT (-71.1190144 42.2841238)
4825,,-71.1189243,42.2813088,POINT (-71.1189243 42.2813088)
4826,,-71.1189739,42.2799809,POINT (-71.1189739 42.2799809)
4827,,-71.1206784,42.2806842,POINT (-71.1206784 42.2806842)
4828,,-71.1195867,42.2768778,POINT (-71.1195867 42.2768778)
4829,,-71.1194923,42.2768471,POINT (-71.1194923 42.2768471)
4830,,-71.0540368,42.3677576,POINT (-71.0540368 42.3677576)
4831,,-71.0566069,42.3682385,POINT (-71.0566069 42.3682385)
4832,,-71.0534,42.367525,POINT (-71.0534 42.367525)
4833,,-71.0580876,42.3672426,POINT (-71.0580876 42.3672426)
4834,,-71.093172,42.3498474,POINT (-71.093172 42.3498474)
4835,,-71.0697853,42.3642888,POINT (-71.0697853 42.3642888)
4836,,-71.0484588,42.3494072,POINT (-71.0484588 42.3494072)
4837,,-71.0499166,42.3395893,POINT (-71.0499166 42.3395893)
4838,,-71.0492764,42.3401448,POINT (-71.0492764 42.3401448)
4839,,-71.0508471,42.3388152,POINT (-71.0508471 42.3388152)
4840,,-71.088705,42.3481022,POINT (-71.088705 42.3481022)
4841,,-71.1042309,42.3339599,POINT (-71.1042309 42.3339599)
4842,,-71.0511114,42.320988,POINT (-71.0511114 42.320988)
4843,,-71.0984122,42.3195827,POINT (-71.0984122 42.3195827)
4844,,-71.124657,42.3043805,POINT (-71.124657 42.3043805)
4845,,-71.1199774,42.2746198,POINT (-71.1199774 42.2746198)
4846,,-71.0765129,42.3448344,POINT (-71.0765129 42.3448344)
4847,,-71.1003525,42.3454764,POINT (-71.1003525 42.3454764)
4848,,-71.153747,42.3471993,POINT (-71.153747 42.3471993)
4849,,-71.1216379,42.3138888,POINT (-71.1216379 42.3138888)
4850,,-71.0278525,42.3771024,POINT (-71.0278525 42.3771024)
4851,,-71.0333951,42.3825951,POINT (-71.0333951 42.3825951)
4852,,-71.0392083,42.3786463,POINT (-71.0392083 42.3786463)
4853,,-71.0332203,42.3714921,POINT (-71.0332203 42.3714921)
4854,,-71.0326647,42.3711388,POINT (-71.0326647 42.3711388)
4855,,-71.0868444,42.345461,POINT (-71.0868444 42.345461)
4856,,-71.087062,42.3459422,POINT (-71.087062 42.3459422)
4857,,-71.0302661,42.3825855,POINT (-71.0302661 42.3825855)
4858,,-71.0286183,42.3813442,POINT (-71.0286183 42.3813442)
4859,,-71.0265529,42.381332,POINT (-71.0265529 42.381332)
4860,,-71.0081695,42.3870645,POINT (-71.0081695 42.3870645)
4861,,-71.0857885,42.3433687,POINT (-71.0857885 42.3433687)
4862,,-71.0571626,42.3603195,POINT (-71.0571626 42.3603195)
4863,,-71.0873357,42.346496,POINT (-71.0873357 42.346496)
4864,,-71.0509637,42.3505525,POINT (-71.0509637 42.3505525)
4865,,-71.153067,42.345108,POINT (-71.153067 42.345108)
4866,,-71.1017942,42.3177451,POINT (-71.1017942 42.3177451)
4867,,-71.1097597,42.3218718,POINT (-71.1097597 42.3218718)
4868,,-71.0339181,42.3719426,POINT (-71.0339181 42.3719426)
4869,,-71.0998282,42.3263906,POINT (-71.0998282 42.3263906)
4870,,-71.1649363,42.2944879,POINT (-71.1649363 42.2944879)
4871,,-71.138926,42.346372,POINT (-71.138926 42.346372)
4872,,-71.145648,42.297248,POINT (-71.145648 42.297248)
4873,,-71.103327,42.333676,POINT (-71.103327 42.333676)
4874,,-71.0779201,42.3177394,POINT (-71.0779201 42.3177394)
4875,,-71.0833743,42.3083134,POINT (-71.0833743 42.3083134)
4876,,-71.0832209,42.308239,POINT (-71.0832209 42.308239)
4877,,-71.0833712,42.2834132,POINT (-71.0833712 42.2834132)
4878,,-71.0982995,42.2785336,POINT (-71.0982995 42.2785336)
4879,,-71.0983483,42.2792204,POINT (-71.0983483 42.2792204)
4880,,-71.0982858,42.2783709,POINT (-71.0982858 42.2783709)
4881,,-71.1695946,42.2839588,POINT (-71.1695946 42.2839588)
4882,,-71.1696462,42.284098,POINT (-71.1696462 42.284098)
4883,,-71.1671255,42.2758101,POINT (-71.1671255 42.2758101)
4884,,-71.1669769,42.2749072,POINT (-71.1669769 42.2749072)
4885,,-71.167928,42.275222,POINT (-71.167928 42.275222)
4886,,-71.0720484,42.2749129,POINT (-71.0720484 42.2749129)
4887,,-71.0722117,42.2750037,POINT (-71.0722117 42.2750037)
4888,,-71.073209,42.305378,POINT (-71.073209 42.305378)
4889,,-71.0704145,42.3458685,POINT (-71.0704145 42.3458685)
4890,,-71.0999727,42.3408777,POINT (-71.0999727 42.3408777)
4891,,-71.101055,42.341742,POINT (-71.101055 42.341742)
4892,,-71.0881314,42.3199203,POINT (-71.0881314 42.3199203)
4893,,-71.0706045,42.3462548,POINT (-71.0706045 42.3462548)
4894,,-71.0880848,42.3201137,POINT (-71.0880848 42.3201137)
4895,,-71.0889217,42.3201306,POINT (-71.0889217 42.3201306)
4896,,-71.088887,42.3198798,POINT (-71.088887 42.3198798)
4897,,-71.1107792,42.3289704,POINT (-71.1107792 42.3289704)
4898,,-71.155513,42.286889,POINT (-71.155513 42.286889)
4899,,-71.0795627,42.278689,POINT (-71.0795627 42.278689)
4900,,-71.0789272,42.2785868,POINT (-71.0789272 42.2785868)
4901,,-71.14556,42.345413,POINT (-71.14556 42.345413)
4902,,-71.0763621,42.2972661,POINT (-71.0763621 42.2972661)
4903,,-71.0770526,42.29711,POINT (-71.0770526 42.29711)
4904,,-71.1076346,42.2778542,POINT (-71.1076346 42.2778542)
4905,,-71.1433252,42.2931342,POINT (-71.1433252 42.2931342)
4906,,-71.1436079,42.2931494,POINT (-71.1436079 42.2931494)
4907,,-71.05898,42.305191,POINT (-71.05898 42.305191)
4908,,-71.0730367,42.3228254,POINT (-71.0730367 42.3228254)
4909,,-71.073005,42.322785,POINT (-71.073005 42.322785)
4910,,-71.1178678,42.2640596,POINT (-71.1178678 42.2640596)
4911,,-71.1601237,42.3527206,POINT (-71.1601237 42.3527206)
4912,,-71.071166,42.2862728,POINT (-71.071166 42.2862728)
4913,,-71.071177,42.285348,POINT (-71.071177 42.285348)
4914,,-71.0532,42.3560681,POINT (-71.0532 42.3560681)
4915,,-71.1195888,42.3217497,POINT (-71.1195888 42.3217497)
4916,,-71.120214,42.321477,POINT (-71.120214 42.321477)
4917,,-71.1246529,42.3584599,POINT (-71.1246529 42.3584599)
4918,,-71.06687,42.3621953,POINT (-71.06687 42.3621953)
4919,,-71.125229,42.3521297,POINT (-71.125229 42.3521297)
4920,,-71.1252016,42.3519416,POINT (-71.1252016 42.3519416)
4921,,-71.0958755,42.3139404,POINT (-71.0958755 42.3139404)
4922,,-71.0980436,42.3155262,POINT (-71.0980436 42.3155262)
4923,,-71.0377149,42.3381108,POINT (-71.0377149 42.3381108)
4924,,-71.0375168,42.3381137,POINT (-71.0375168 42.3381137)
4925,,-71.0399947,42.3380769,POINT (-71.0399947 42.3380769)
4926,,-71.0772618,42.2849501,POINT (-71.0772618 42.2849501)
4927,,-71.0772559,42.2846706,POINT (-71.0772559 42.2846706)
4928,,-71.077085,42.284425,POINT (-71.077085 42.284425)
4929,,-71.0771751,42.2846927,POINT (-71.0771751 42.2846927)
4930,,-71.0833077,42.2834379,POINT (-71.0833077 42.2834379)
4931,,-71.082332,42.283826,POINT (-71.082332 42.283826)
4932,,-71.144543,42.344623,POINT (-71.144543 42.344623)
4933,,-71.153296,42.344653,POINT (-71.153296 42.344653)
4934,,-71.153368,42.344504,POINT (-71.153368 42.344504)
4935,,-71.100101,42.328206,POINT (-71.100101 42.328206)
4936,,-71.099368,42.327995,POINT (-71.099368 42.327995)
4937,,-71.0844509,42.3298924,POINT (-71.0844509 42.3298924)
4938,,-71.084625,42.329596,POINT (-71.084625 42.329596)
4939,,-71.0853973,42.3303749,POINT (-71.0853973 42.3303749)
4940,,-71.1353583,42.3641164,POINT (-71.1353583 42.3641164)
4941,,-71.0725949,42.336968,POINT (-71.0725949 42.336968)
4942,,-71.1358387,42.3619364,POINT (-71.1358387 42.3619364)
4943,,-71.0538704,42.3362486,POINT (-71.0538704 42.3362486)
4944,,-71.0543133,42.3358856,POINT (-71.0543133 42.3358856)
4945,,-71.0531217,42.336884,POINT (-71.0531217 42.336884)
4946,,-71.1097786,42.3364702,POINT (-71.1097786 42.3364702)
4947,,-71.0508441,42.3364855,POINT (-71.0508441 42.3364855)
4948,,-71.0501125,42.3371068,POINT (-71.0501125 42.3371068)
4949,,-71.068499,42.312726,POINT (-71.068499 42.312726)
4950,,-71.083715,42.314213,POINT (-71.083715 42.314213)
4951,,-71.083711,42.31406,POINT (-71.083711 42.31406)
4952,,-71.083543,42.314757,POINT (-71.083543 42.314757)
4953,,-71.0319613,42.3706915,POINT (-71.0319613 42.3706915)
4954,,-71.033278,42.3695472,POINT (-71.033278 42.3695472)
4955,,-71.071479,42.326687,POINT (-71.071479 42.326687)
4956,,-71.0721601,42.3263422,POINT (-71.0721601 42.3263422)
4957,,-71.0569922,42.3139461,POINT (-71.0569922 42.3139461)
4958,,-71.056873,42.314438,POINT (-71.056873 42.314438)
4959,,-71.0355296,42.3392189,POINT (-71.0355296 42.3392189)
4960,,-71.073434,42.340396,POINT (-71.073434 42.340396)
4961,,-71.074006,42.340042,POINT (-71.074006 42.340042)
4962,,-71.0745554,42.3396564,POINT (-71.0745554 42.3396564)
4963,,-71.0715902,42.3415743,POINT (-71.0715902 42.3415743)
4964,,-71.072751,42.340841,POINT (-71.072751 42.340841)
4965,,-71.052379,42.3398081,POINT (-71.052379 42.3398081)
4966,,-71.0543633,42.3404347,POINT (-71.0543633 42.3404347)
4967,,-71.0804675,42.3416216,POINT (-71.0804675 42.3416216)
4968,,-71.0765562,42.3413374,POINT (-71.0765562 42.3413374)
4969,,-71.0811064,42.3411093,POINT (-71.0811064 42.3411093)
4970,,-71.0744752,42.3443013,POINT (-71.0744752 42.3443013)
4971,,-71.072314,42.343608,POINT (-71.072314 42.343608)
4972,,-71.0772967,42.3409288,POINT (-71.0772967 42.3409288)
4973,,-71.078074,42.34052,POINT (-71.078074 42.34052)
4974,,-71.0402816,42.3707391,POINT (-71.0402816 42.3707391)
4975,,-71.0687797,42.341666,POINT (-71.0687797 42.341666)
4976,,-71.1075162,42.3414124,POINT (-71.1075162 42.3414124)
4977,,-71.1083503,42.3411338,POINT (-71.1083503 42.3411338)
4978,,-71.0680243,42.3406396,POINT (-71.0680243 42.3406396)
4979,,-71.068292,42.34188,POINT (-71.068292 42.34188)
4980,,-71.0523884,42.3374892,POINT (-71.0523884 42.3374892)
4981,,-71.0343371,42.3728146,POINT (-71.0343371 42.3728146)
4982,,-71.0773394,42.3378268,POINT (-71.0773394 42.3378268)
4983,,-71.076316,42.33697,POINT (-71.076316 42.33697)
4984,,-71.075647,42.337459,POINT (-71.075647 42.337459)
4985,,-71.072667,42.3380752,POINT (-71.072667 42.3380752)
4986,,-71.0492798,42.3378165,POINT (-71.0492798 42.3378165)
4987,,-71.0365487,42.3709128,POINT (-71.0365487 42.3709128)
4988,,-71.0676604,42.337655,POINT (-71.0676604 42.337655)
4989,,-71.106161,42.3382665,POINT (-71.106161 42.3382665)
4990,,-71.0516539,42.3381198,POINT (-71.0516539 42.3381198)
4991,,-71.0334222,42.3381828,POINT (-71.0334222 42.3381828)
4992,,-71.0703315,42.3388233,POINT (-71.0703315 42.3388233)
4993,,-71.0696935,42.339326,POINT (-71.0696935 42.339326)
4994,,-71.0483604,42.3385894,POINT (-71.0483604 42.3385894)
4995,,-71.0841783,42.338649,POINT (-71.0841783 42.338649)
4996,,-71.083315,42.3393189,POINT (-71.083315 42.3393189)
4997,,-71.0964247,42.3380479,POINT (-71.0964247 42.3380479)
4998,,-71.0379373,42.3697196,POINT (-71.0379373 42.3697196)
4999,,-71.0684272,42.3401342,POINT (-71.0684272 42.3401342)
5000,,-71.0691347,42.339774,POINT (-71.0691347 42.339774)
5001,,-71.0330029,42.3659483,POINT (-71.0330029 42.3659483)
5002,,-71.052714,42.366496,POINT (-71.052714 42.366496)
5003,,-71.0514037,42.3664035,POINT (-71.0514037 42.3664035)
5004,,-71.0669147,42.3634227,POINT (-71.0669147 42.3634227)
5005,,-71.0525283,42.3671955,POINT (-71.0525283 42.3671955)
5006,,-71.152268,42.339473,POINT (-71.152268 42.339473)
5007,,-71.1179366,42.3619017,POINT (-71.1179366 42.3619017)
5008,,-71.0354648,42.3373282,POINT (-71.0354648 42.3373282)
5009,,-71.0354432,42.3365055,POINT (-71.0354432 42.3365055)
5010,,-71.0354965,42.3381443,POINT (-71.0354965 42.3381443)
5011,,-71.0354232,42.3356453,POINT (-71.0354232 42.3356453)
5012,,-71.0808776,42.3821495,POINT (-71.0808776 42.3821495)
5013,,-71.0797425,42.3822865,POINT (-71.0797425 42.3822865)
5014,,-71.0333505,42.3356754,POINT (-71.0333505 42.3356754)
5015,,-71.0353997,42.3347649,POINT (-71.0353997 42.3347649)
5016,,-71.057466,42.298759,POINT (-71.057466 42.298759)
5017,,-71.0775911,42.3021262,POINT (-71.0775911 42.3021262)
5018,,-71.0598816,42.3141732,POINT (-71.0598816 42.3141732)
5019,,-71.1407691,42.3533445,POINT (-71.1407691 42.3533445)
5020,,-71.1605615,42.3526514,POINT (-71.1605615 42.3526514)
5021,,-71.161105,42.352628,POINT (-71.161105 42.352628)
5022,,-71.1596521,42.3526443,POINT (-71.1596521 42.3526443)
5023,,-71.161985,42.352547,POINT (-71.161985 42.352547)
5024,,-71.0908411,42.3440568,POINT (-71.0908411 42.3440568)
5025,,-71.0353534,42.3343751,POINT (-71.0353534 42.3343751)
5026,,-71.0527524,42.3348674,POINT (-71.0527524 42.3348674)
5027,,-71.0523049,42.3352457,POINT (-71.0523049 42.3352457)
5028,,-71.0515702,42.3358666,POINT (-71.0515702 42.3358666)
5029,,-71.044269,42.3354899,POINT (-71.044269 42.3354899)
5030,,-71.1279871,42.3596838,POINT (-71.1279871 42.3596838)
5031,,-71.0357151,42.3671285,POINT (-71.0357151 42.3671285)
5032,,-71.0339921,42.3679972,POINT (-71.0339921 42.3679972)
5033,,-71.0416087,42.3380522,POINT (-71.0416087 42.3380522)
5034,,-71.0766383,42.3382851,POINT (-71.0766383 42.3382851)
5035,,-71.1033983,42.3371146,POINT (-71.1033983 42.3371146)
5036,,-71.0792629,42.3365467,POINT (-71.0792629 42.3365467)
5037,,-71.0477151,42.3391504,POINT (-71.0477151 42.3391504)
5038,,-71.072504,42.339615,POINT (-71.072504 42.339615)
5039,,-71.071826,42.340056,POINT (-71.071826 42.340056)
5040,,-71.1661275,42.339916,POINT (-71.1661275 42.339916)
5041,,-71.0752325,42.3392022,POINT (-71.0752325 42.3392022)
5042,,-71.0788123,42.3401231,POINT (-71.0788123 42.3401231)
5043,,-71.0166321,42.3839736,POINT (-71.0166321 42.3839736)
5044,,-71.0187751,42.3831747,POINT (-71.0187751 42.3831747)
5045,,-71.0125536,42.3846918,POINT (-71.0125536 42.3846918)
5046,,-71.010365,42.3854267,POINT (-71.010365 42.3854267)
5047,,-71.0739702,42.3844848,POINT (-71.0739702 42.3844848)
5048,,-71.0750327,42.3850645,POINT (-71.0750327 42.3850645)
5049,,-71.0743096,42.3840436,POINT (-71.0743096 42.3840436)
5050,,-70.9993058,42.3839812,POINT (-70.9993058 42.3839812)
5051,,-70.9978468,42.3834575,POINT (-70.9978468 42.3834575)
5052,,-71.00076,42.384512,POINT (-71.00076 42.384512)
5053,,-71.002949,42.385297,POINT (-71.002949 42.385297)
5054,,-71.0052925,42.3861573,POINT (-71.0052925 42.3861573)
5055,,-70.9993541,42.3885024,POINT (-70.9993541 42.3885024)
5056,,-71.0959478,42.333465,POINT (-71.0959478 42.333465)
5057,,-71.095519,42.334084,POINT (-71.095519 42.334084)
5058,,-71.083305,42.332942,POINT (-71.083305 42.332942)
5059,,-71.0441911,42.3333854,POINT (-71.0441911 42.3333854)
5060,,-71.0250184,42.3341255,POINT (-71.0250184 42.3341255)
5061,,-71.1366043,42.3601589,POINT (-71.1366043 42.3601589)
5062,,-71.1362827,42.3608979,POINT (-71.1362827 42.3608979)
5063,,-71.1369513,42.3593263,POINT (-71.1369513 42.3593263)
5064,,-70.999131,42.38927,POINT (-70.999131 42.38927)
5065,,-71.0150781,42.3838253,POINT (-71.0150781 42.3838253)
5066,,-71.0870115,42.3338794,POINT (-71.0870115 42.3338794)
5067,,-71.095301,42.334385,POINT (-71.095301 42.334385)
5068,,-71.05316,42.3345125,POINT (-71.05316 42.3345125)
5069,,-71.07757,42.333247,POINT (-71.07757 42.333247)
5070,,-71.0770373,42.333601,POINT (-71.0770373 42.333601)
5071,,-71.0570058,42.3323802,POINT (-71.0570058 42.3323802)
5072,,-71.0866497,42.333668,POINT (-71.0866497 42.333668)
5073,,-71.0858409,42.3331954,POINT (-71.0858409 42.3331954)
5074,,-71.0976522,42.3307015,POINT (-71.0976522 42.3307015)
5075,,-71.0979713,42.3305067,POINT (-71.0979713 42.3305067)
5076,,-71.084051,42.330314,POINT (-71.084051 42.330314)
5077,,-71.0441013,42.3304905,POINT (-71.0441013 42.3304905)
5078,,-71.0700339,42.3305165,POINT (-71.0700339 42.3305165)
5079,,-71.0852116,42.3306114,POINT (-71.0852116 42.3306114)
5080,,-71.0929137,42.3312857,POINT (-71.0929137 42.3312857)
5081,,-71.1095967,42.3315074,POINT (-71.1095967 42.3315074)
5082,,-71.0433788,42.3302284,POINT (-71.0433788 42.3302284)
5083,,-71.0473964,42.3304306,POINT (-71.0473964 42.3304306)
5084,,-71.078321,42.330371,POINT (-71.078321 42.330371)
5085,,-71.078675,42.330135,POINT (-71.078675 42.330135)
5086,,-71.047953,42.3301386,POINT (-71.047953 42.3301386)
5087,,-71.093806,42.331331,POINT (-71.093806 42.331331)
5088,,-71.0310767,42.330693,POINT (-71.0310767 42.330693)
5089,,-71.0290772,42.3316542,POINT (-71.0290772 42.3316542)
5090,,-71.0984786,42.3300813,POINT (-71.0984786 42.3300813)
5091,,-71.07944,42.329674,POINT (-71.07944 42.329674)
5092,,-71.0919535,42.3299416,POINT (-71.0919535 42.3299416)
5093,,-71.0474137,42.3312614,POINT (-71.0474137 42.3312614)
5094,,-71.0474258,42.3317436,POINT (-71.0474258 42.3317436)
5095,,-71.083197,42.330103,POINT (-71.083197 42.330103)
5096,,-71.109577,42.332006,POINT (-71.109577 42.332006)
5097,,-71.1095705,42.3321594,POINT (-71.1095705 42.3321594)
5098,,-71.081923,42.321727,POINT (-71.081923 42.321727)
5099,,-71.084035,42.332042,POINT (-71.084035 42.332042)
5100,,-71.082714,42.331068,POINT (-71.082714 42.331068)
5101,,-71.082986,42.330831,POINT (-71.082986 42.330831)
5102,,-71.0819385,42.3317532,POINT (-71.0819385 42.3317532)
5103,,-71.0850282,42.3327206,POINT (-71.0850282 42.3327206)
5104,,-71.0595759,42.3188497,POINT (-71.0595759 42.3188497)
5105,,-71.077749,42.319284,POINT (-71.077749 42.319284)
5106,,-71.077751,42.319059,POINT (-71.077751 42.319059)
5107,,-71.0792417,42.3823385,POINT (-71.0792417 42.3823385)
5108,,-71.0632717,42.3814878,POINT (-71.0632717 42.3814878)
5109,,-71.0628514,42.3813071,POINT (-71.0628514 42.3813071)
5110,,-71.086996,42.327782,POINT (-71.086996 42.327782)
5111,,-71.0936653,42.3270868,POINT (-71.0936653 42.3270868)
5112,,-71.0663801,42.3611308,POINT (-71.0663801 42.3611308)
5113,,-71.0525084,42.3268169,POINT (-71.0525084 42.3268169)
5114,,-71.0524035,42.32436,POINT (-71.0524035 42.32436)
5115,,-71.0569005,42.3268472,POINT (-71.0569005 42.3268472)
5116,,-71.0568969,42.3266724,POINT (-71.0568969 42.3266724)
5117,,-71.0569228,42.3280317,POINT (-71.0569228 42.3280317)
5118,,-71.0525163,42.327094,POINT (-71.0525163 42.327094)
5119,,-71.0791401,42.328943,POINT (-71.0791401 42.328943)
