node_id,zone_id,x_coord,y_coord,geometry
2242,,-157.8288816,21.3438027,POINT (-157.8288816 21.3438027)
2243,,-157.686228,21.3005923,POINT (-157.686228 21.3005923)
2244,,-157.8565106,21.3173383,POINT (-157.8565106 21.3173383)
2245,,-157.9101661,21.3566117,POINT (-157.9101661 21.3566117)
2246,,-157.9260742,21.3553941,POINT (-157.9260742 21.3553941)
2247,,-157.9251083,21.3516371,POINT (-157.9251083 21.3516371)
2248,,-157.9265409,21.3570628,POINT (-157.9265409 21.3570628)
2249,,-157.8267514,21.2902259,POINT (-157.8267514 21.2902259)
2250,,-157.8260758,21.2896598,POINT (-157.8260758 21.2896598)
2251,,-157.8271076,21.2894117,POINT (-157.8271076 21.2894117)
2252,,-157.8255508,21.2932305,POINT (-157.8255508 21.2932305)
2253,,-157.8287692,21.2917554,POINT (-157.8287692 21.2917554)
2254,,-157.823543,21.2899972,POINT (-157.823543 21.2899972)
2255,,-157.8216319,21.2858131,POINT (-157.8216319 21.2858131)
2256,,-157.8174903,21.2822051,POINT (-157.8174903 21.2822051)
2257,,-157.8168498,21.281631,POINT (-157.8168498 21.281631)
2258,,-157.8161449,21.2810272,POINT (-157.8161449 21.2810272)
2259,,-157.8154749,21.2804291,POINT (-157.8154749 21.2804291)
2260,,-157.8148359,21.2798606,POINT (-157.8148359 21.2798606)
2261,,-157.7896601,21.3080498,POINT (-157.7896601 21.3080498)
2262,,-157.7897109,21.3087184,POINT (-157.7897109 21.3087184)
2263,,-157.7895979,21.3073221,POINT (-157.7895979 21.3073221)
2264,,-157.7956989,21.2810141,POINT (-157.7956989 21.2810141)
2265,,-157.7959877,21.2811623,POINT (-157.7959877 21.2811623)
2266,,-157.8504198,21.3165993,POINT (-157.8504198 21.3165993)
2267,,-157.8500818,21.3168841,POINT (-157.8500818 21.3168841)
2268,,-157.85053,21.3164602,POINT (-157.85053 21.3164602)
2269,,-157.8632858,21.3190298,POINT (-157.8632858 21.3190298)
2270,,-157.8561247,21.3246011,POINT (-157.8561247 21.3246011)
2271,,-157.8552736,21.3252935,POINT (-157.8552736 21.3252935)
2272,,-157.8549363,21.3255695,POINT (-157.8549363 21.3255695)
2273,,-157.8547402,21.3257267,POINT (-157.8547402 21.3257267)
2274,,-157.8543328,21.3260492,POINT (-157.8543328 21.3260492)
2275,,-157.8530935,21.3273404,POINT (-157.8530935 21.3273404)
2276,,-157.8495601,21.3301633,POINT (-157.8495601 21.3301633)
2277,,-157.8486424,21.3307673,POINT (-157.8486424 21.3307673)
2278,,-157.8492196,21.3314477,POINT (-157.8492196 21.3314477)
2279,,-157.8480422,21.3322481,POINT (-157.8480422 21.3322481)
2280,,-157.8481131,21.3301416,POINT (-157.8481131 21.3301416)
2281,,-157.8478031,21.3326491,POINT (-157.8478031 21.3326491)
2282,,-157.847236,21.3335428,POINT (-157.847236 21.3335428)
2283,,-157.8469949,21.3342377,POINT (-157.8469949 21.3342377)
2284,,-157.8472887,21.334898,POINT (-157.8472887 21.334898)
2285,,-157.8418743,21.3231158,POINT (-157.8418743 21.3231158)
2286,,-157.8121949,21.2735477,POINT (-157.8121949 21.2735477)
2287,,-157.8123718,21.2741409,POINT (-157.8123718 21.2741409)
2288,,-157.8120221,21.2729377,POINT (-157.8120221 21.2729377)
2289,,-157.807669,21.2747054,POINT (-157.807669 21.2747054)
2290,,-157.8087933,21.2758428,POINT (-157.8087933 21.2758428)
2291,,-157.8683355,21.3333535,POINT (-157.8683355 21.3333535)
2292,,-157.8684926,21.3332416,POINT (-157.8684926 21.3332416)
2293,,-157.8832368,21.3207899,POINT (-157.8832368 21.3207899)
2294,,-157.8850563,21.3211952,POINT (-157.8850563 21.3211952)
2295,,-157.8824386,21.3212056,POINT (-157.8824386 21.3212056)
2296,,-157.8568597,21.3177752,POINT (-157.8568597 21.3177752)
2297,,-157.8843227,21.3219537,POINT (-157.8843227 21.3219537)
2298,,-157.8838599,21.3224321,POINT (-157.8838599 21.3224321)
2299,,-157.8847808,21.32148,POINT (-157.8847808 21.32148)
2300,,-157.7995458,21.2951557,POINT (-157.7995458 21.2951557)
2301,,-157.8116706,21.2716218,POINT (-157.8116706 21.2716218)
2302,,-157.8118355,21.2723261,POINT (-157.8118355 21.2723261)
2303,,-157.8115647,21.2709355,POINT (-157.8115647 21.2709355)
2304,,-157.8609449,21.3474669,POINT (-157.8609449 21.3474669)
2305,,-157.7641001,21.2918726,POINT (-157.7641001 21.2918726)
2306,,-157.7638255,21.2924884,POINT (-157.7638255 21.2924884)
2307,,-157.7997785,21.2948068,POINT (-157.7997785 21.2948068)
2308,,-157.7027428,21.2915736,POINT (-157.7027428 21.2915736)
2309,,-157.7001044,21.2913762,POINT (-157.7001044 21.2913762)
2310,,-157.7025909,21.2923407,POINT (-157.7025909 21.2923407)
2311,,-157.7047567,21.2916916,POINT (-157.7047567 21.2916916)
2312,,-157.7034429,21.3006627,POINT (-157.7034429 21.3006627)
2313,,-157.7038596,21.3016865,POINT (-157.7038596 21.3016865)
2314,,-157.7037178,21.3022658,POINT (-157.7037178 21.3022658)
2315,,-157.7024923,21.303262,POINT (-157.7024923 21.303262)
2316,,-157.7020686,21.304363,POINT (-157.7020686 21.304363)
2317,,-157.7013263,21.3048563,POINT (-157.7013263 21.3048563)
2318,,-157.9018797,21.3318458,POINT (-157.9018797 21.3318458)
2319,,-157.9017184,21.3328363,POINT (-157.9017184 21.3328363)
2320,,-157.8026192,21.3130292,POINT (-157.8026192 21.3130292)
2321,,-157.8033504,21.3126894,POINT (-157.8033504 21.3126894)
2322,,-157.8013168,21.3139042,POINT (-157.8013168 21.3139042)
2323,,-157.8329086,21.2855462,POINT (-157.8329086 21.2855462)
2324,,-157.8692491,21.3296402,POINT (-157.8692491 21.3296402)
2325,,-157.8696236,21.3301947,POINT (-157.8696236 21.3301947)
2326,,-157.8092514,21.2762769,POINT (-157.8092514 21.2762769)
2327,,-157.7616282,21.2949515,POINT (-157.7616282 21.2949515)
2328,,-157.7628899,21.2938159,POINT (-157.7628899 21.2938159)
2329,,-157.8186284,21.3490201,POINT (-157.8186284 21.3490201)
2330,,-157.7960074,21.2730529,POINT (-157.7960074 21.2730529)
2331,,-157.7969416,21.2714886,POINT (-157.7969416 21.2714886)
2332,,-157.8226318,21.347225,POINT (-157.8226318 21.347225)
2333,,-157.8098551,21.2800845,POINT (-157.8098551 21.2800845)
2334,,-157.8098503,21.280465,POINT (-157.8098503 21.280465)
2335,,-157.8098685,21.2794632,POINT (-157.8098685 21.2794632)
2336,,-157.8103543,21.2800232,POINT (-157.8103543 21.2800232)
2337,,-157.876357,21.323209,POINT (-157.876357 21.323209)
2338,,-157.8805052,21.3259184,POINT (-157.8805052 21.3259184)
2339,,-157.8821388,21.3273045,POINT (-157.8821388 21.3273045)
2340,,-157.8838429,21.3287984,POINT (-157.8838429 21.3287984)
2341,,-157.7247642,21.2856618,POINT (-157.7247642 21.2856618)
2342,,-157.7259863,21.285331,POINT (-157.7259863 21.285331)
2343,,-157.8238174,21.292615,POINT (-157.8238174 21.292615)
2344,,-157.8845928,21.3279594,POINT (-157.8845928 21.3279594)
2345,,-157.7650822,21.2794711,POINT (-157.7650822 21.2794711)
2346,,-157.7932825,21.2647785,POINT (-157.7932825 21.2647785)
2347,,-157.7941409,21.2647705,POINT (-157.7941409 21.2647705)
2348,,-157.7923212,21.2651545,POINT (-157.7923212 21.2651545)
2349,,-157.7916689,21.2651545,POINT (-157.7916689 21.2651545)
2350,,-157.8502136,21.3190711,POINT (-157.8502136 21.3190711)
2351,,-157.7986006,21.2941715,POINT (-157.7986006 21.2941715)
2352,,-157.7970882,21.293397,POINT (-157.7970882 21.293397)
2353,,-157.876661,21.3298323,POINT (-157.876661 21.3298323)
2354,,-157.877125,21.3293563,POINT (-157.877125 21.3293563)
2355,,-157.8306575,21.3001921,POINT (-157.8306575 21.3001921)
2356,,-157.8083205,21.2854235,POINT (-157.8083205 21.2854235)
2357,,-157.8357938,21.338997,POINT (-157.8357938 21.338997)
2358,,-157.7143942,21.2879959,POINT (-157.7143942 21.2879959)
2359,,-157.7148302,21.287498,POINT (-157.7148302 21.287498)
2360,,-157.8171959,21.2741982,POINT (-157.8171959 21.2741982)
2361,,-157.818001,21.2748881,POINT (-157.818001 21.2748881)
2362,,-157.9274541,21.3449912,POINT (-157.9274541 21.3449912)
2363,,-157.9272631,21.3453372,POINT (-157.9272631 21.3453372)
2364,,-157.7940883,21.3026094,POINT (-157.7940883 21.3026094)
2365,,-157.7944488,21.3022576,POINT (-157.7944488 21.3022576)
2366,,-157.7929204,21.3042128,POINT (-157.7929204 21.3042128)
2367,,-157.85219,21.3379767,POINT (-157.85219 21.3379767)
2368,,-157.8200428,21.295007,POINT (-157.8200428 21.295007)
2369,,-157.7988499,21.2877717,POINT (-157.7988499 21.2877717)
2370,,-157.7993125,21.2869846,POINT (-157.7993125 21.2869846)
2371,,-157.798386,21.2885647,POINT (-157.798386 21.2885647)
2372,,-157.786724,21.2923894,POINT (-157.786724 21.2923894)
2373,,-157.7863893,21.2918456,POINT (-157.7863893 21.2918456)
2374,,-157.7869729,21.2927733,POINT (-157.7869729 21.2927733)
2375,,-157.8101857,21.2863737,POINT (-157.8101857 21.2863737)
2376,,-157.8516742,21.317716,POINT (-157.8516742 21.317716)
2377,,-157.8090104,21.2857749,POINT (-157.8090104 21.2857749)
2378,,-157.8513875,21.317277,POINT (-157.8513875 21.317277)
2379,,-157.8055461,21.2840187,POINT (-157.8055461 21.2840187)
2380,,-157.8057799,21.2862081,POINT (-157.8057799 21.2862081)
2381,,-157.8043743,21.2834253,POINT (-157.8043743 21.2834253)
2382,,-157.7985073,21.2814336,POINT (-157.7985073 21.2814336)
2383,,-157.7977827,21.2800771,POINT (-157.7977827 21.2800771)
2384,,-157.7968838,21.2796123,POINT (-157.7968838 21.2796123)
2385,,-157.7892058,21.2758496,POINT (-157.7892058 21.2758496)
2386,,-157.7889884,21.2769953,POINT (-157.7889884 21.2769953)
2387,,-157.8581357,21.3099008,POINT (-157.8581357 21.3099008)
2388,,-157.6845898,21.3058273,POINT (-157.6845898 21.3058273)
2389,,-157.8665025,21.3248954,POINT (-157.8665025 21.3248954)
2390,,-157.8291807,21.279322,POINT (-157.8291807 21.279322)
2391,,-157.8285531,21.2787376,POINT (-157.8285531 21.2787376)
2392,,-157.8270636,21.2802157,POINT (-157.8270636 21.2802157)
2393,,-157.8348583,21.3039042,POINT (-157.8348583 21.3039042)
2394,,-157.723272,21.2871825,POINT (-157.723272 21.2871825)
2395,,-157.7232791,21.2874136,POINT (-157.7232791 21.2874136)
2396,,-157.8642057,21.344563,POINT (-157.8642057 21.344563)
2397,,-157.8636211,21.3448588,POINT (-157.8636211 21.3448588)
2398,,-157.779742,21.2709384,POINT (-157.779742 21.2709384)
2399,,-157.8497918,21.3199426,POINT (-157.8497918 21.3199426)
2400,,-157.7895422,21.2632091,POINT (-157.7895422 21.2632091)
2401,,-157.8503907,21.3201732,POINT (-157.8503907 21.3201732)
2402,,-157.7855234,21.2653305,POINT (-157.7855234 21.2653305)
2403,,-157.8272931,21.2972358,POINT (-157.8272931 21.2972358)
2404,,-157.7958049,21.3008262,POINT (-157.7958049 21.3008262)
2405,,-157.8775722,21.3225786,POINT (-157.8775722 21.3225786)
2406,,-157.8814536,21.3249186,POINT (-157.8814536 21.3249186)
2407,,-157.8809603,21.3254451,POINT (-157.8809603 21.3254451)
2408,,-157.882957,21.326427,POINT (-157.882957 21.326427)
2409,,-157.8826244,21.326828,POINT (-157.8826244 21.326828)
2410,,-157.8843124,21.3282756,POINT (-157.8843124 21.3282756)
2411,,-157.837164,21.3237105,POINT (-157.837164 21.3237105)
2412,,-157.7933581,21.2896654,POINT (-157.7933581 21.2896654)
2413,,-157.7908815,21.2951723,POINT (-157.7908815 21.2951723)
2414,,-157.7898241,21.2962976,POINT (-157.7898241 21.2962976)
2415,,-157.790266,21.2948712,POINT (-157.790266 21.2948712)
2416,,-157.7894546,21.2963456,POINT (-157.7894546 21.2963456)
2417,,-157.7890679,21.2964508,POINT (-157.7890679 21.2964508)
2418,,-157.7871357,21.2972956,POINT (-157.7871357 21.2972956)
2419,,-157.7869617,21.2972112,POINT (-157.7869617 21.2972112)
2420,,-157.789505,21.2947199,POINT (-157.789505 21.2947199)
2421,,-157.7897983,21.2936199,POINT (-157.7897983 21.2936199)
2422,,-157.7880458,21.2936929,POINT (-157.7880458 21.2936929)
2423,,-157.7946119,21.2893264,POINT (-157.7946119 21.2893264)
2424,,-157.7969121,21.2865993,POINT (-157.7969121 21.2865993)
2425,,-157.8382702,21.3368937,POINT (-157.8382702 21.3368937)
2426,,-157.8373951,21.3376354,POINT (-157.8373951 21.3376354)
2427,,-157.883812,21.3456362,POINT (-157.883812 21.3456362)
2428,,-157.8832181,21.3462288,POINT (-157.8832181 21.3462288)
2429,,-157.7979386,21.2893377,POINT (-157.7979386 21.2893377)
2430,,-157.9222442,21.3477247,POINT (-157.9222442 21.3477247)
2431,,-157.8632659,21.3311848,POINT (-157.8632659 21.3311848)
2432,,-157.8637878,21.3321631,POINT (-157.8637878 21.3321631)
2433,,-157.8646956,21.3332889,POINT (-157.8646956 21.3332889)
2434,,-157.8652518,21.3328853,POINT (-157.8652518 21.3328853)
2435,,-157.8342115,21.3036106,POINT (-157.8342115 21.3036106)
2436,,-157.8652813,21.3340441,POINT (-157.8652813 21.3340441)
2437,,-157.8641191,21.3336927,POINT (-157.8641191 21.3336927)
2438,,-157.866007,21.3349812,POINT (-157.866007 21.3349812)
2439,,-157.8665296,21.3345596,POINT (-157.8665296 21.3345596)
2440,,-157.8654301,21.335363,POINT (-157.8654301 21.335363)
2441,,-157.8668523,21.3355853,POINT (-157.8668523 21.3355853)
2442,,-157.836818,21.3241503,POINT (-157.836818 21.3241503)
2443,,-157.8363647,21.3240041,POINT (-157.8363647 21.3240041)
2444,,-157.822399,21.2912726,POINT (-157.822399 21.2912726)
2445,,-157.809576,21.2811231,POINT (-157.809576 21.2811231)
2446,,-157.8088637,21.2816578,POINT (-157.8088637 21.2816578)
2447,,-157.8046131,21.3145885,POINT (-157.8046131 21.3145885)
2448,,-157.8708772,21.337164,POINT (-157.8708772 21.337164)
2449,,-157.8715695,21.3376708,POINT (-157.8715695 21.3376708)
2450,,-157.8875283,21.3217413,POINT (-157.8875283 21.3217413)
2451,,-157.8861035,21.3214431,POINT (-157.8861035 21.3214431)
2452,,-157.8780544,21.3283844,POINT (-157.8780544 21.3283844)
2453,,-157.8775957,21.3288629,POINT (-157.8775957 21.3288629)
2454,,-157.8785318,21.3279022,POINT (-157.8785318 21.3279022)
2455,,-157.880205,21.329307,POINT (-157.880205 21.329307)
2456,,-157.824665,21.2993641,POINT (-157.824665 21.2993641)
2457,,-157.8245025,21.2993556,POINT (-157.8245025 21.2993556)
2458,,-157.8181783,21.2601678,POINT (-157.8181783 21.2601678)
2459,,-157.926734,21.3468305,POINT (-157.926734 21.3468305)
2460,,-157.8628564,21.2963055,POINT (-157.8628564 21.2963055)
2461,,-157.8621595,21.2955387,POINT (-157.8621595 21.2955387)
2462,,-157.8614719,21.2949201,POINT (-157.8614719 21.2949201)
2463,,-157.8606205,21.2946192,POINT (-157.8606205 21.2946192)
2464,,-157.8596543,21.2942539,POINT (-157.8596543 21.2942539)
2465,,-157.831058,21.3058172,POINT (-157.831058 21.3058172)
2466,,-157.8314521,21.3062127,POINT (-157.8314521 21.3062127)
2467,,-157.7860824,21.265955,POINT (-157.7860824 21.265955)
2468,,-157.7978077,21.2780372,POINT (-157.7978077 21.2780372)
2469,,-157.8338662,21.3048877,POINT (-157.8338662 21.3048877)
2470,,-157.8330048,21.3057857,POINT (-157.8330048 21.3057857)
2471,,-157.8246798,21.3061891,POINT (-157.8246798 21.3061891)
2472,,-157.824321,21.3063941,POINT (-157.824321 21.3063941)
2473,,-157.8252436,21.3058743,POINT (-157.8252436 21.3058743)
2474,,-157.821349,21.3049476,POINT (-157.821349 21.3049476)
2475,,-157.798355,21.3634406,POINT (-157.798355 21.3634406)
2476,,-157.8887636,21.3695862,POINT (-157.8887636 21.3695862)
2477,,-157.9014748,21.3342109,POINT (-157.9014748 21.3342109)
2478,,-157.8333777,21.3032598,POINT (-157.8333777 21.3032598)
2479,,-157.8097545,21.2919482,POINT (-157.8097545 21.2919482)
2480,,-157.8657369,21.3282917,POINT (-157.8657369 21.3282917)
2481,,-157.9140764,21.3468981,POINT (-157.9140764 21.3468981)
2482,,-157.9127084,21.3489541,POINT (-157.9127084 21.3489541)
2483,,-157.9132851,21.3493613,POINT (-157.9132851 21.3493613)
2484,,-157.9115497,21.3509326,POINT (-157.9115497 21.3509326)
2485,,-157.9135828,21.3506478,POINT (-157.9135828 21.3506478)
2486,,-157.9111078,21.3508807,POINT (-157.9111078 21.3508807)
2487,,-157.9213398,21.3651662,POINT (-157.9213398 21.3651662)
2488,,-157.848862,21.32443,POINT (-157.848862 21.32443)
2489,,-157.8162256,21.2907215,POINT (-157.8162256 21.2907215)
2490,,-157.7749139,21.2772412,POINT (-157.7749139 21.2772412)
2491,,-157.8658698,21.3226497,POINT (-157.8658698 21.3226497)
2492,,-157.793314,21.2696262,POINT (-157.793314 21.2696262)
2493,,-157.8537121,21.3055714,POINT (-157.8537121 21.3055714)
2494,,-157.8520398,21.3065805,POINT (-157.8520398 21.3065805)
2495,,-157.8518366,21.3062264,POINT (-157.8518366 21.3062264)
2496,,-157.8077584,21.2697425,POINT (-157.8077584 21.2697425)
2497,,-157.811337,21.2695786,POINT (-157.811337 21.2695786)
2498,,-157.8052057,21.3127925,POINT (-157.8052057 21.3127925)
2499,,-157.8040569,21.3119379,POINT (-157.8040569 21.3119379)
2500,,-157.803905,21.3117699,POINT (-157.803905 21.3117699)
2501,,-157.8050306,21.3106877,POINT (-157.8050306 21.3106877)
2502,,-157.847056,21.328834,POINT (-157.847056 21.328834)
2503,,-157.8508412,21.3162177,POINT (-157.8508412 21.3162177)
2504,,-157.8506434,21.3163616,POINT (-157.8506434 21.3163616)
2505,,-157.849096,21.3176158,POINT (-157.849096 21.3176158)
2506,,-157.848465,21.3179727,POINT (-157.848465 21.3179727)
2507,,-157.8466003,21.3202473,POINT (-157.8466003 21.3202473)
2508,,-157.8517624,21.3059762,POINT (-157.8517624 21.3059762)
2509,,-157.8609356,21.3010549,POINT (-157.8609356 21.3010549)
2510,,-157.8600363,21.30004,POINT (-157.8600363 21.30004)
2511,,-157.8603753,21.3014869,POINT (-157.8603753 21.3014869)
2512,,-157.8623408,21.3025904,POINT (-157.8623408 21.3025904)
2513,,-157.8597785,21.301883,POINT (-157.8597785 21.301883)
2514,,-157.8593454,21.3020867,POINT (-157.8593454 21.3020867)
2515,,-157.8611985,21.3034256,POINT (-157.8611985 21.3034256)
2516,,-157.8589242,21.3009113,POINT (-157.8589242 21.3009113)
2517,,-157.858307,21.3024245,POINT (-157.858307 21.3024245)
2518,,-157.8586527,21.302808,POINT (-157.8586527 21.302808)
2519,,-157.8570746,21.3028488,POINT (-157.8570746 21.3028488)
2520,,-157.672502,21.3055836,POINT (-157.672502 21.3055836)
2521,,-157.6725801,21.3065574,POINT (-157.6725801 21.3065574)
2522,,-157.6726286,21.3071913,POINT (-157.6726286 21.3071913)
2523,,-157.9310482,21.3447647,POINT (-157.9310482 21.3447647)
2524,,-157.8657957,21.3325214,POINT (-157.8657957 21.3325214)
2525,,-157.8663727,21.3321217,POINT (-157.8663727 21.3321217)
2526,,-157.8324959,21.284844,POINT (-157.8324959 21.284844)
2527,,-157.8322598,21.2844826,POINT (-157.8322598 21.2844826)
2528,,-157.7920403,21.3053682,POINT (-157.7920403 21.3053682)
2529,,-157.9100392,21.3688344,POINT (-157.9100392 21.3688344)
2530,,-157.8612905,21.3114792,POINT (-157.8612905 21.3114792)
2531,,-157.8620274,21.311037,POINT (-157.8620274 21.311037)
2532,,-157.8609152,21.31092,POINT (-157.8609152 21.31092)
2533,,-157.8603502,21.311291,POINT (-157.8603502 21.311291)
2534,,-157.8354087,21.3112013,POINT (-157.8354087 21.3112013)
2535,,-157.8421798,21.3224687,POINT (-157.8421798 21.3224687)
2536,,-157.8415441,21.3221114,POINT (-157.8415441 21.3221114)
2537,,-157.8406434,21.3223813,POINT (-157.8406434 21.3223813)
2538,,-157.8420596,21.3219415,POINT (-157.8420596 21.3219415)
2539,,-157.8425505,21.3030394,POINT (-157.8425505 21.3030394)
2540,,-157.8424148,21.3033062,POINT (-157.8424148 21.3033062)
2541,,-157.8474627,21.3293427,POINT (-157.8474627 21.3293427)
2542,,-157.847956,21.329934,POINT (-157.847956 21.329934)
2543,,-157.9022512,21.3296536,POINT (-157.9022512 21.3296536)
2544,,-157.7967851,21.2637419,POINT (-157.7967851 21.2637419)
2545,,-157.7912655,21.2655784,POINT (-157.7912655 21.2655784)
2546,,-157.7894872,21.3022763,POINT (-157.7894872 21.3022763)
2547,,-157.7892474,21.3025295,POINT (-157.7892474 21.3025295)
2548,,-157.7901019,21.302754,POINT (-157.7901019 21.302754)
2549,,-157.7900244,21.3014848,POINT (-157.7900244 21.3014848)
2550,,-157.7868979,21.2940107,POINT (-157.7868979 21.2940107)
2551,,-157.7862889,21.2940603,POINT (-157.7862889 21.2940603)
2552,,-157.8231459,21.2722987,POINT (-157.8231459 21.2722987)
2553,,-157.8227395,21.2714705,POINT (-157.8227395 21.2714705)
2554,,-157.819294,21.2759809,POINT (-157.819294 21.2759809)
2555,,-157.8199586,21.2765753,POINT (-157.8199586 21.2765753)
2556,,-157.7947578,21.3000985,POINT (-157.7947578 21.3000985)
2557,,-157.8208421,21.308394,POINT (-157.8208421 21.308394)
2558,,-157.8190613,21.3093998,POINT (-157.8190613 21.3093998)
2559,,-157.8226533,21.3073539,POINT (-157.8226533 21.3073539)
2560,,-157.7935357,21.2991548,POINT (-157.7935357 21.2991548)
2561,,-157.7904295,21.3030253,POINT (-157.7904295 21.3030253)
2562,,-157.7926225,21.2985528,POINT (-157.7926225 21.2985528)
2563,,-157.8131872,21.2690464,POINT (-157.8131872 21.2690464)
2564,,-157.8151083,21.269092,POINT (-157.8151083 21.269092)
2565,,-157.7636362,21.276109,POINT (-157.7636362 21.276109)
2566,,-157.7885256,21.303098,POINT (-157.7885256 21.303098)
2567,,-157.7889213,21.3027934,POINT (-157.7889213 21.3027934)
2568,,-157.790551,21.3006187,POINT (-157.790551 21.3006187)
2569,,-157.7586415,21.2768518,POINT (-157.7586415 21.2768518)
2570,,-157.7574249,21.2771415,POINT (-157.7574249 21.2771415)
2571,,-157.7951327,21.2944391,POINT (-157.7951327 21.2944391)
2572,,-157.8098957,21.2787917,POINT (-157.8098957 21.2787917)
2573,,-157.719542,21.2857578,POINT (-157.719542 21.2857578)
2574,,-157.79748,21.2901231,POINT (-157.79748 21.2901231)
2575,,-157.8683795,21.3320233,POINT (-157.8683795 21.3320233)
2576,,-157.8690317,21.3328284,POINT (-157.8690317 21.3328284)
2577,,-157.8678317,21.331242,POINT (-157.8678317 21.331242)
2578,,-157.8454362,21.3013409,POINT (-157.8454362 21.3013409)
2579,,-157.8458389,21.3004558,POINT (-157.8458389 21.3004558)
2580,,-157.8436396,21.3007141,POINT (-157.8436396 21.3007141)
2581,,-157.8317964,21.3024861,POINT (-157.8317964 21.3024861)
2582,,-157.8369028,21.2982459,POINT (-157.8369028 21.2982459)
2583,,-157.8251669,21.2940366,POINT (-157.8251669 21.2940366)
2584,,-157.8248322,21.2948598,POINT (-157.8248322 21.2948598)
2585,,-157.8273966,21.3053383,POINT (-157.8273966 21.3053383)
2586,,-157.824119,21.3065057,POINT (-157.824119 21.3065057)
2587,,-157.8180386,21.3099924,POINT (-157.8180386 21.3099924)
2588,,-157.817517,21.3103329,POINT (-157.817517 21.3103329)
2589,,-157.8166164,21.3109594,POINT (-157.8166164 21.3109594)
2590,,-157.8160101,21.3115009,POINT (-157.8160101 21.3115009)
2591,,-157.8150939,21.3122641,POINT (-157.8150939 21.3122641)
2592,,-157.8147174,21.3126789,POINT (-157.8147174 21.3126789)
2593,,-157.814346,21.3131014,POINT (-157.814346 21.3131014)
2594,,-157.80784,21.318162,POINT (-157.80784 21.318162)
2595,,-157.8071211,21.3187517,POINT (-157.8071211 21.3187517)
2596,,-157.8057156,21.3204308,POINT (-157.8057156 21.3204308)
2597,,-157.8022341,21.3267647,POINT (-157.8022341 21.3267647)
2598,,-157.8615684,21.3062529,POINT (-157.8615684 21.3062529)
2599,,-157.860834,21.3054154,POINT (-157.860834 21.3054154)
2600,,-157.860636,21.3068091,POINT (-157.860636 21.3068091)
2601,,-157.8603195,21.307019,POINT (-157.8603195 21.307019)
2602,,-157.8596329,21.3061244,POINT (-157.8596329 21.3061244)
2603,,-157.8586646,21.308096,POINT (-157.8586646 21.308096)
2604,,-157.808977,21.2933742,POINT (-157.808977 21.2933742)
2605,,-157.8078693,21.2949571,POINT (-157.8078693 21.2949571)
2606,,-157.8114529,21.2702555,POINT (-157.8114529 21.2702555)
2607,,-157.8006528,21.2794783,POINT (-157.8006528 21.2794783)
2608,,-157.7986947,21.2784996,POINT (-157.7986947 21.2784996)
2609,,-157.7977598,21.2820933,POINT (-157.7977598 21.2820933)
2610,,-157.7961568,21.2861674,POINT (-157.7961568 21.2861674)
2611,,-157.8195178,21.308141,POINT (-157.8195178 21.308141)
2612,,-157.8494228,21.3062728,POINT (-157.8494228 21.3062728)
2613,,-157.850721,21.3072935,POINT (-157.850721 21.3072935)
2614,,-157.8472367,21.305431,POINT (-157.8472367 21.305431)
2615,,-157.8446901,21.3031617,POINT (-157.8446901 21.3031617)
2616,,-157.8422452,21.3036447,POINT (-157.8422452 21.3036447)
2617,,-157.841305,21.3033059,POINT (-157.841305 21.3033059)
2618,,-157.7996333,21.272858,POINT (-157.7996333 21.272858)
2619,,-157.7899535,21.2719971,POINT (-157.7899535 21.2719971)
2620,,-157.7896699,21.2734589,POINT (-157.7896699 21.2734589)
2621,,-157.7905274,21.2692977,POINT (-157.7905274 21.2692977)
2622,,-157.8115902,21.2840301,POINT (-157.8115902 21.2840301)
2623,,-157.8108785,21.2833021,POINT (-157.8108785 21.2833021)
2624,,-157.8100527,21.2824974,POINT (-157.8100527 21.2824974)
2625,,-157.8080813,21.2822574,POINT (-157.8080813 21.2822574)
2626,,-157.7978316,21.2719323,POINT (-157.7978316 21.2719323)
2627,,-157.8576156,21.2972562,POINT (-157.8576156 21.2972562)
2628,,-157.8570788,21.2966021,POINT (-157.8570788 21.2966021)
2629,,-157.858103,21.2977843,POINT (-157.858103 21.2977843)
2630,,-157.8565761,21.2980109,POINT (-157.8565761 21.2980109)
2631,,-157.8570567,21.2985659,POINT (-157.8570567 21.2985659)
2632,,-157.8560456,21.2973758,POINT (-157.8560456 21.2973758)
2633,,-157.8590888,21.2955057,POINT (-157.8590888 21.2955057)
2634,,-157.8830226,21.3729621,POINT (-157.8830226 21.3729621)
2635,,-157.8819322,21.3734032,POINT (-157.8819322 21.3734032)
2636,,-157.8473607,21.339897,POINT (-157.8473607 21.339897)
2637,,-157.8467278,21.3405578,POINT (-157.8467278 21.3405578)
2638,,-157.7815662,21.2832586,POINT (-157.7815662 21.2832586)
2639,,-157.7810942,21.2849461,POINT (-157.7810942 21.2849461)
2640,,-157.6845707,21.3052375,POINT (-157.6845707 21.3052375)
2641,,-157.6851361,21.3021102,POINT (-157.6851361 21.3021102)
2642,,-157.7960409,21.2709888,POINT (-157.7960409 21.2709888)
2643,,-157.7981186,21.2694748,POINT (-157.7981186 21.2694748)
2644,,-157.8299306,21.3012506,POINT (-157.8299306 21.3012506)
2645,,-157.7951298,21.270526,POINT (-157.7951298 21.270526)
2646,,-157.8363946,21.3384724,POINT (-157.8363946 21.3384724)
