node_id,zone_id,x_coord,y_coord,geometry
332,,-96.7601693,32.9235266,POINT (-96.7601693 32.9235266)
333,,-96.864,32.906889,POINT (-96.864 32.906889)
334,,-96.863999,32.907674,POINT (-96.863999 32.907674)
335,,-96.8211195,32.6750269,POINT (-96.8211195 32.6750269)
336,,-96.8216527,32.6749003,POINT (-96.8216527 32.6749003)
337,,-96.694133,32.875847,POINT (-96.694133 32.875847)
338,,-96.694276,32.876661,POINT (-96.694276 32.876661)
339,,-96.693847,32.875022,POINT (-96.693847 32.875022)
340,,-96.822058,32.67522,POINT (-96.822058 32.67522)
341,,-96.822063,32.6753632,POINT (-96.822063 32.6753632)
342,,-96.7550889,32.7911308,POINT (-96.7550889 32.7911308)
343,,-96.7593263,32.7908946,POINT (-96.7593263 32.7908946)
344,,-96.665872,32.8550129,POINT (-96.665872 32.8550129)
345,,-96.6658807,32.8541442,POINT (-96.6658807 32.8541442)
346,,-96.6782719,32.8507054,POINT (-96.6782719 32.8507054)
347,,-96.6767639,32.8506988,POINT (-96.6767639 32.8506988)
348,,-96.678885,32.8507081,POINT (-96.678885 32.8507081)
349,,-96.578291,32.696057,POINT (-96.578291 32.696057)
350,,-96.578122,32.696199,POINT (-96.578122 32.696199)
351,,-96.579447,32.695146,POINT (-96.579447 32.695146)
352,,-96.753515,32.7914336,POINT (-96.753515 32.7914336)
353,,-96.7538358,32.791421,POINT (-96.7538358 32.791421)
354,,-96.577238,32.696921,POINT (-96.577238 32.696921)
355,,-96.577754,32.696509,POINT (-96.577754 32.696509)
356,,-96.576476,32.697543,POINT (-96.576476 32.697543)
357,,-96.6082649,32.6791128,POINT (-96.6082649 32.6791128)
358,,-96.612521,32.681083,POINT (-96.612521 32.681083)
359,,-96.7141028,32.7127375,POINT (-96.7141028 32.7127375)
360,,-96.7173372,32.7127752,POINT (-96.7173372 32.7127752)
361,,-96.717257,32.717587,POINT (-96.717257 32.717587)
362,,-96.717423,32.718429,POINT (-96.717423 32.718429)
363,,-96.60635,32.678433,POINT (-96.60635 32.678433)
364,,-96.7173525,32.7139411,POINT (-96.7173525 32.7139411)
365,,-96.607988,32.679266,POINT (-96.607988 32.679266)
366,,-96.8114779,32.6750349,POINT (-96.8114779 32.6750349)
367,,-96.8091958,32.6749893,POINT (-96.8091958 32.6749893)
368,,-96.70268,32.833494,POINT (-96.70268 32.833494)
369,,-96.703734,32.832631,POINT (-96.703734 32.832631)
370,,-96.811472,32.6751389,POINT (-96.811472 32.6751389)
371,,-96.8148324,32.675113,POINT (-96.8148324 32.675113)
372,,-96.7027951,32.8340718,POINT (-96.7027951 32.8340718)
373,,-96.8059399,32.679049,POINT (-96.8059399 32.679049)
374,,-96.8059449,32.6782401,POINT (-96.8059449 32.6782401)
375,,-96.70239,32.8337168,POINT (-96.70239 32.8337168)
376,,-96.737618,32.900432,POINT (-96.737618 32.900432)
377,,-96.736949,32.900562,POINT (-96.736949 32.900562)
378,,-96.7381483,32.9004317,POINT (-96.7381483 32.9004317)
379,,-96.8054702,32.786696,POINT (-96.8054702 32.786696)
380,,-96.8049139,32.786195,POINT (-96.8049139 32.786195)
381,,-96.8056419,32.7865609,POINT (-96.8056419 32.7865609)
382,,-96.8782844,32.8809233,POINT (-96.8782844 32.8809233)
383,,-96.8771492,32.8809323,POINT (-96.8771492 32.8809323)
384,,-96.8782898,32.8810462,POINT (-96.8782898 32.8810462)
385,,-96.879232,32.8810467,POINT (-96.879232 32.8810467)
386,,-96.8787021,32.8865049,POINT (-96.8787021 32.8865049)
387,,-96.8775635,32.887694,POINT (-96.8775635 32.887694)
388,,-96.88314,32.886474,POINT (-96.88314 32.886474)
389,,-96.8560542,32.9148385,POINT (-96.8560542 32.9148385)
390,,-96.8560702,32.9131602,POINT (-96.8560702 32.9131602)
391,,-96.8558964,32.9148371,POINT (-96.8558964 32.9148371)
392,,-96.855905,32.9157125,POINT (-96.855905 32.9157125)
393,,-96.684462,32.820026,POINT (-96.684462 32.820026)
394,,-96.6844649,32.8188561,POINT (-96.6844649 32.8188561)
395,,-96.684484,32.820889,POINT (-96.684484 32.820889)
396,,-96.682701,32.8192139,POINT (-96.682701 32.8192139)
397,,-96.682658,32.8190956,POINT (-96.682658 32.8190956)
398,,-96.6816603,32.8193289,POINT (-96.6816603 32.8193289)
399,,-96.8058678,32.9386438,POINT (-96.8058678 32.9386438)
400,,-96.8058687,32.9387612,POINT (-96.8058687 32.9387612)
401,,-96.8049758,32.9386405,POINT (-96.8049758 32.9386405)
402,,-96.7747082,32.828204,POINT (-96.7747082 32.828204)
403,,-96.7747105,32.8290771,POINT (-96.7747105 32.8290771)
404,,-96.774706,32.827357,POINT (-96.774706 32.827357)
405,,-96.770177,32.828215,POINT (-96.770177 32.828215)
406,,-96.770177,32.827951,POINT (-96.770177 32.827951)
407,,-96.770189,32.828915,POINT (-96.770189 32.828915)
408,,-96.7701622,32.8273802,POINT (-96.7701622 32.8273802)
409,,-96.7679692,32.8279441,POINT (-96.7679692 32.8279441)
410,,-96.7679651,32.828919,POINT (-96.7679651 32.828919)
411,,-96.7679732,32.8270041,POINT (-96.7679732 32.8270041)
412,,-96.700194,32.747213,POINT (-96.700194 32.747213)
413,,-96.7001918,32.746397,POINT (-96.7001918 32.746397)
414,,-96.761558,32.8279296,POINT (-96.761558 32.8279296)
415,,-96.7615636,32.8269627,POINT (-96.7615636 32.8269627)
416,,-96.7615599,32.828885,POINT (-96.7615599 32.828885)
417,,-96.7807159,32.7801452,POINT (-96.7807159 32.7801452)
418,,-96.7835664,32.7810075,POINT (-96.7835664 32.7810075)
419,,-96.752876,32.828204,POINT (-96.752876 32.828204)
420,,-96.7528959,32.8292659,POINT (-96.7528959 32.8292659)
421,,-96.752882,32.826617,POINT (-96.752882 32.826617)
422,,-96.7800485,32.7761708,POINT (-96.7800485 32.7761708)
423,,-96.7787642,32.7748144,POINT (-96.7787642 32.7748144)
424,,-96.875479,32.749606,POINT (-96.875479 32.749606)
425,,-96.876901,32.7496151,POINT (-96.876901 32.7496151)
426,,-96.8356333,32.7677513,POINT (-96.8356333 32.7677513)
427,,-96.8357525,32.767734,POINT (-96.8357525 32.767734)
428,,-96.835653,32.7680682,POINT (-96.835653 32.7680682)
429,,-96.7751489,32.7623913,POINT (-96.7751489 32.7623913)
430,,-96.8366051,32.7675471,POINT (-96.8366051 32.7675471)
431,,-96.8367882,32.7675062,POINT (-96.8367882 32.7675062)
432,,-96.765246,32.871409,POINT (-96.765246 32.871409)
433,,-96.7657941,32.8708728,POINT (-96.7657941 32.8708728)
434,,-96.7653601,32.8717478,POINT (-96.7653601 32.8717478)
435,,-96.7800251,32.7926328,POINT (-96.7800251 32.7926328)
436,,-96.7792226,32.7919438,POINT (-96.7792226 32.7919438)
437,,-96.7805429,32.7930968,POINT (-96.7805429 32.7930968)
438,,-96.7649497,32.8716783,POINT (-96.7649497 32.8716783)
439,,-96.7776496,32.794617,POINT (-96.7776496 32.794617)
440,,-96.7768739,32.793916,POINT (-96.7768739 32.793916)
441,,-96.8085318,32.8917793,POINT (-96.8085318 32.8917793)
442,,-96.8089113,32.8945686,POINT (-96.8089113 32.8945686)
443,,-96.761258,32.9281143,POINT (-96.761258 32.9281143)
444,,-96.763258,32.926094,POINT (-96.763258 32.926094)
445,,-96.7609084,32.9284327,POINT (-96.7609084 32.9284327)
446,,-96.8100304,32.8970786,POINT (-96.8100304 32.8970786)
447,,-96.7612266,32.928493,POINT (-96.7612266 32.928493)
448,,-96.7638301,32.9245207,POINT (-96.7638301 32.9245207)
449,,-96.759614,32.9295309,POINT (-96.759614 32.9295309)
450,,-96.755374,32.932958,POINT (-96.755374 32.932958)
451,,-96.7557801,32.9351943,POINT (-96.7557801 32.9351943)
452,,-96.7573943,32.9314954,POINT (-96.7573943 32.9314954)
453,,-96.752754,32.935108,POINT (-96.752754 32.935108)
454,,-96.7530226,32.9349079,POINT (-96.7530226 32.9349079)
455,,-96.7542801,32.9364107,POINT (-96.7542801 32.9364107)
456,,-96.7520123,32.9344846,POINT (-96.7520123 32.9344846)
457,,-96.820971,32.6913204,POINT (-96.820971 32.6913204)
458,,-96.819941,32.6913199,POINT (-96.819941 32.6913199)
459,,-96.8089721,32.8947845,POINT (-96.8089721 32.8947845)
460,,-96.8226842,32.6913217,POINT (-96.8226842 32.6913217)
461,,-96.8087125,32.8947841,POINT (-96.8087125 32.8947841)
462,,-96.7002205,32.7305502,POINT (-96.7002205 32.7305502)
463,,-96.7002642,32.7298011,POINT (-96.7002642 32.7298011)
464,,-96.7000813,32.7305493,POINT (-96.7000813 32.7305493)
465,,-96.700076,32.7306654,POINT (-96.700076 32.7306654)
466,,-96.809081,32.894923,POINT (-96.809081 32.894923)
467,,-96.7288214,32.872852,POINT (-96.7288214 32.872852)
468,,-96.7288984,32.8738215,POINT (-96.7288984 32.8738215)
469,,-96.728598,32.870381,POINT (-96.728598 32.870381)
470,,-96.7838276,32.8267784,POINT (-96.7838276 32.8267784)
471,,-96.7857168,32.8231728,POINT (-96.7857168 32.8231728)
472,,-96.8674787,32.8630268,POINT (-96.8674787 32.8630268)
473,,-96.8682237,32.8624304,POINT (-96.8682237 32.8624304)
474,,-96.866743,32.8633949,POINT (-96.866743 32.8633949)
475,,-96.8666184,32.8634204,POINT (-96.8666184 32.8634204)
476,,-96.8652244,32.8633264,POINT (-96.8652244 32.8633264)
477,,-96.8650712,32.8633107,POINT (-96.8650712 32.8633107)
478,,-96.7886558,32.8173408,POINT (-96.7886558 32.8173408)
479,,-96.8653715,32.8621284,POINT (-96.8653715 32.8621284)
480,,-96.8624489,32.8648725,POINT (-96.8624489 32.8648725)
481,,-96.8649025,32.864736,POINT (-96.8649025 32.864736)
482,,-96.8623699,32.8649459,POINT (-96.8623699 32.8649459)
483,,-96.8616547,32.8641593,POINT (-96.8616547 32.8641593)
484,,-96.8630394,32.8655378,POINT (-96.8630394 32.8655378)
485,,-96.7860899,32.8224806,POINT (-96.7860899 32.8224806)
486,,-96.8619737,32.865283,POINT (-96.8619737 32.865283)
487,,-96.861746,32.866393,POINT (-96.861746 32.866393)
488,,-96.861441,32.867252,POINT (-96.861441 32.867252)
489,,-96.86113,32.868158,POINT (-96.86113 32.868158)
490,,-96.7901452,32.8140312,POINT (-96.7901452 32.8140312)
491,,-96.7880237,32.8175768,POINT (-96.7880237 32.8175768)
492,,-96.861049,32.869154,POINT (-96.861049 32.869154)
493,,-96.860973,32.870157,POINT (-96.860973 32.870157)
494,,-96.860827,32.872152,POINT (-96.860827 32.872152)
495,,-96.860754,32.873173,POINT (-96.860754 32.873173)
496,,-96.860909,32.871147,POINT (-96.860909 32.871147)
497,,-96.7838162,32.8262163,POINT (-96.7838162 32.8262163)
498,,-96.8607024,32.874057,POINT (-96.8607024 32.874057)
499,,-96.8605043,32.8751361,POINT (-96.8605043 32.8751361)
500,,-96.861515,32.8756142,POINT (-96.861515 32.8756142)
501,,-96.8588779,32.8750393,POINT (-96.8588779 32.8750393)
502,,-96.6911213,32.7962438,POINT (-96.6911213 32.7962438)
503,,-96.691211,32.7962054,POINT (-96.691211 32.7962054)
504,,-96.734217,32.901784,POINT (-96.734217 32.901784)
505,,-96.732689,32.901764,POINT (-96.732689 32.901764)
506,,-96.735112,32.901784,POINT (-96.735112 32.901784)
507,,-96.6925718,32.7974635,POINT (-96.6925718 32.7974635)
508,,-96.7416142,32.7657959,POINT (-96.7416142 32.7657959)
509,,-96.742519,32.764988,POINT (-96.742519 32.764988)
510,,-96.7413476,32.7658839,POINT (-96.7413476 32.7658839)
511,,-96.7410189,32.7661934,POINT (-96.7410189 32.7661934)
512,,-96.6939071,32.7958233,POINT (-96.6939071 32.7958233)
513,,-96.697666,32.79477,POINT (-96.697666 32.79477)
514,,-96.8013007,32.812238,POINT (-96.8013007 32.812238)
515,,-96.8014349,32.8122879,POINT (-96.8014349 32.8122879)
516,,-96.8008405,32.8131238,POINT (-96.8008405 32.8131238)
517,,-96.8020471,32.8112789,POINT (-96.8020471 32.8112789)
518,,-96.8027884,32.8142094,POINT (-96.8027884 32.8142094)
519,,-96.8023915,32.8145573,POINT (-96.8023915 32.8145573)
520,,-96.6977683,32.7942937,POINT (-96.6977683 32.7942937)
521,,-96.8028653,32.8142795,POINT (-96.8028653 32.8142795)
522,,-96.8037949,32.8135094,POINT (-96.8037949 32.8135094)
523,,-96.699856,32.7945,POINT (-96.699856 32.7945)
524,,-96.8069024,32.8177589,POINT (-96.8069024 32.8177589)
525,,-96.8059194,32.8175558,POINT (-96.8059194 32.8175558)
526,,-96.8085002,32.8191436,POINT (-96.8085002 32.8191436)
527,,-96.809427,32.818382,POINT (-96.809427 32.818382)
528,,-96.7000078,32.7944952,POINT (-96.7000078 32.7944952)
529,,-96.6998448,32.7949163,POINT (-96.6998448 32.7949163)
530,,-96.7013151,32.7944411,POINT (-96.7013151 32.7944411)
531,,-96.8942972,32.8810038,POINT (-96.8942972 32.8810038)
532,,-96.8926921,32.880995,POINT (-96.8926921 32.880995)
533,,-96.8942975,32.8811342,POINT (-96.8942975 32.8811342)
534,,-96.8960051,32.8811413,POINT (-96.8960051 32.8811413)
535,,-96.700023,32.793492,POINT (-96.700023 32.793492)
536,,-96.7086419,32.7343006,POINT (-96.7086419 32.7343006)
537,,-96.708609,32.7344272,POINT (-96.708609 32.7344272)
538,,-96.7047178,32.7940563,POINT (-96.7047178 32.7940563)
539,,-96.7192512,32.7949491,POINT (-96.7192512 32.7949491)
540,,-96.7076138,32.7342977,POINT (-96.7076138 32.7342977)
541,,-96.708612,32.734859,POINT (-96.708612 32.734859)
542,,-96.711661,32.734411,POINT (-96.711661 32.734411)
543,,-96.708354,32.736756,POINT (-96.708354 32.736756)
544,,-96.707043,32.737624,POINT (-96.707043 32.737624)
545,,-96.817938,32.7994319,POINT (-96.817938 32.7994319)
546,,-96.8181067,32.7994841,POINT (-96.8181067 32.7994841)
547,,-96.706104,32.737893,POINT (-96.706104 32.737893)
548,,-96.7050178,32.738196,POINT (-96.7050178 32.738196)
549,,-96.7047816,32.7382578,POINT (-96.7047816 32.7382578)
550,,-96.702964,32.739213,POINT (-96.702964 32.739213)
551,,-96.702593,32.740249,POINT (-96.702593 32.740249)
552,,-96.702127,32.738694,POINT (-96.702127 32.738694)
553,,-96.702505,32.741332,POINT (-96.702505 32.741332)
554,,-96.701622,32.741507,POINT (-96.701622 32.741507)
555,,-96.703544,32.741189,POINT (-96.703544 32.741189)
556,,-96.8169851,32.8007858,POINT (-96.8169851 32.8007858)
557,,-96.9189707,32.7534364,POINT (-96.9189707 32.7534364)
558,,-96.920508,32.749746,POINT (-96.920508 32.749746)
559,,-96.7374,32.787369,POINT (-96.7374 32.787369)
560,,-96.7374,32.78837,POINT (-96.7374 32.78837)
561,,-96.7374063,32.7864322,POINT (-96.7374063 32.7864322)
562,,-96.9183482,32.7561407,POINT (-96.9183482 32.7561407)
563,,-96.8146814,32.7045034,POINT (-96.8146814 32.7045034)
564,,-96.8146927,32.7029968,POINT (-96.8146927 32.7029968)
565,,-96.9185788,32.7526431,POINT (-96.9185788 32.7526431)
566,,-96.7929158,32.8068367,POINT (-96.7929158 32.8068367)
567,,-96.793719,32.8069182,POINT (-96.793719 32.8069182)
568,,-96.807062,32.704513,POINT (-96.807062 32.704513)
569,,-96.8070561,32.7034428,POINT (-96.8070561 32.7034428)
570,,-96.8070561,32.705224,POINT (-96.8070561 32.705224)
571,,-96.7928937,32.8071093,POINT (-96.7928937 32.8071093)
572,,-96.848433,32.685646,POINT (-96.848433 32.685646)
573,,-96.8478306,32.6867471,POINT (-96.8478306 32.6867471)
574,,-96.7937369,32.8066375,POINT (-96.7937369 32.8066375)
575,,-96.788709,32.973025,POINT (-96.788709 32.973025)
576,,-96.788524,32.972042,POINT (-96.788524 32.972042)
577,,-96.789044,32.973975,POINT (-96.789044 32.973975)
578,,-96.784005,32.973227,POINT (-96.784005 32.973227)
579,,-96.78404,32.972178,POINT (-96.78404 32.972178)
580,,-96.8114218,32.7839776,POINT (-96.8114218 32.7839776)
581,,-96.8114624,32.7841557,POINT (-96.8114624 32.7841557)
582,,-96.783861,32.973236,POINT (-96.783861 32.973236)
583,,-96.783876,32.974874,POINT (-96.783876 32.974874)
584,,-96.7118594,32.8451164,POINT (-96.7118594 32.8451164)
585,,-96.7112086,32.8443903,POINT (-96.7112086 32.8443903)
586,,-96.8108385,32.7841706,POINT (-96.8108385 32.7841706)
587,,-96.7117638,32.8452312,POINT (-96.7117638 32.8452312)
588,,-96.712435,32.845807,POINT (-96.712435 32.845807)
589,,-96.8520514,32.6443199,POINT (-96.8520514 32.6443199)
590,,-96.8491447,32.6438642,POINT (-96.8491447 32.6438642)
591,,-96.652783,32.727674,POINT (-96.652783 32.727674)
592,,-96.6519428,32.727682,POINT (-96.6519428 32.727682)
593,,-96.653659,32.727679,POINT (-96.653659 32.727679)
594,,-96.85665,32.64494,POINT (-96.85665 32.64494)
595,,-96.737978,32.919075,POINT (-96.737978 32.919075)
596,,-96.7388294,32.9176752,POINT (-96.7388294 32.9176752)
597,,-96.737896,32.919128,POINT (-96.737896 32.919128)
598,,-96.738917,32.919963,POINT (-96.738917 32.919963)
599,,-96.8570092,32.6450217,POINT (-96.8570092 32.6450217)
600,,-96.710588,32.869235,POINT (-96.710588 32.869235)
601,,-96.71004,32.870158,POINT (-96.71004 32.870158)
602,,-96.710656,32.868266,POINT (-96.710656 32.868266)
603,,-96.8569935,32.6465713,POINT (-96.8569935 32.6465713)
604,,-96.8571642,32.6450498,POINT (-96.8571642 32.6450498)
605,,-96.709325,32.78671,POINT (-96.709325 32.78671)
606,,-96.710303,32.786548,POINT (-96.710303 32.786548)
607,,-96.707793,32.787156,POINT (-96.707793 32.787156)
608,,-96.8571698,32.6442585,POINT (-96.8571698 32.6442585)
609,,-96.860547,32.646,POINT (-96.860547 32.646)
610,,-96.7254226,32.8659753,POINT (-96.7254226 32.8659753)
611,,-96.725049,32.865649,POINT (-96.725049 32.865649)
612,,-96.726181,32.866695,POINT (-96.726181 32.866695)
613,,-96.8328587,32.8183385,POINT (-96.8328587 32.8183385)
614,,-96.8329411,32.8184087,POINT (-96.8329411 32.8184087)
615,,-96.8325753,32.8185689,POINT (-96.8325753 32.8185689)
