node_id,zone_id,x_coord,y_coord,geometry
6045,,-122.3034103,47.7091612,POINT (-122.3034103 47.7091612)
6046,,-122.30355,47.7091527,POINT (-122.30355 47.7091527)
6047,,-122.3358383,47.5982591,POINT (-122.3358383 47.5982591)
6048,,-122.335729,47.5964653,POINT (-122.335729 47.5964653)
6049,,-122.37352,47.6621993,POINT (-122.37352 47.6621993)
6050,,-122.3736743,47.6621989,POINT (-122.3736743 47.6621989)
6051,,-122.3707467,47.6621897,POINT (-122.3707467 47.6621897)
6052,,-122.3736634,47.6686686,POINT (-122.3736634 47.6686686)
6053,,-122.2941811,47.5758756,POINT (-122.2941811 47.5758756)
6054,,-122.3233131,47.5930976,POINT (-122.3233131 47.5930976)
6055,,-122.3240462,47.5926954,POINT (-122.3240462 47.5926954)
6056,,-122.3239281,47.5535555,POINT (-122.3239281 47.5535555)
6057,,-122.3196328,47.5474774,POINT (-122.3196328 47.5474774)
6058,,-122.3201468,47.5474345,POINT (-122.3201468 47.5474345)
6059,,-122.3199945,47.5476891,POINT (-122.3199945 47.5476891)
6060,,-122.3200798,47.5473539,POINT (-122.3200798 47.5473539)
6061,,-122.2880253,47.5278801,POINT (-122.2880253 47.5278801)
6062,,-122.290023,47.5344465,POINT (-122.290023 47.5344465)
6063,,-122.2895425,47.5337457,POINT (-122.2895425 47.5337457)
6064,,-122.2995149,47.5426323,POINT (-122.2995149 47.5426323)
6065,,-122.2993457,47.5420756,POINT (-122.2993457 47.5420756)
6066,,-122.290629,47.5350313,POINT (-122.290629 47.5350313)
6067,,-122.3041667,47.5579991,POINT (-122.3041667 47.5579991)
6068,,-122.287656,47.5251188,POINT (-122.287656 47.5251188)
6069,,-122.2862517,47.523724,POINT (-122.2862517 47.523724)
6070,,-122.298866,47.5409131,POINT (-122.298866 47.5409131)
6071,,-122.3000866,47.5445702,POINT (-122.3000866 47.5445702)
6072,,-122.2999998,47.5442565,POINT (-122.2999998 47.5442565)
6073,,-122.2998139,47.5436055,POINT (-122.2998139 47.5436055)
6074,,-122.2932393,47.5367739,POINT (-122.2932393 47.5367739)
6075,,-122.2960586,47.5652021,POINT (-122.2960586 47.5652021)
6076,,-122.2966864,47.5662908,POINT (-122.2966864 47.5662908)
6077,,-122.2952025,47.5638605,POINT (-122.2952025 47.5638605)
6078,,-122.2956099,47.5645067,POINT (-122.2956099 47.5645067)
6079,,-122.2791162,47.5335652,POINT (-122.2791162 47.5335652)
6080,,-122.2803347,47.5351898,POINT (-122.2803347 47.5351898)
6081,,-122.3546188,47.6776536,POINT (-122.3546188 47.6776536)
6082,,-122.296847,47.5671618,POINT (-122.296847 47.5671618)
6083,,-122.2967438,47.5713913,POINT (-122.2967438 47.5713913)
6084,,-122.2969231,47.5662612,POINT (-122.2969231 47.5662612)
6085,,-122.2962491,47.5651523,POINT (-122.2962491 47.5651523)
6086,,-122.295791,47.5644432,POINT (-122.295791 47.5644432)
6087,,-122.2954059,47.5638027,POINT (-122.2954059 47.5638027)
6088,,-122.295361,47.5637292,POINT (-122.295361 47.5637292)
6089,,-122.3134702,47.5677429,POINT (-122.3134702 47.5677429)
6090,,-122.3134004,47.5690194,POINT (-122.3134004 47.5690194)
6091,,-122.31338,47.5638073,POINT (-122.31338 47.5638073)
6092,,-122.2794144,47.5169629,POINT (-122.2794144 47.5169629)
6093,,-122.2792395,47.5172577,POINT (-122.2792395 47.5172577)
6094,,-122.279372,47.5219732,POINT (-122.279372 47.5219732)
6095,,-122.284004,47.5218643,POINT (-122.284004 47.5218643)
6096,,-122.2858792,47.5234228,POINT (-122.2858792 47.5234228)
6097,,-122.2847174,47.5224391,POINT (-122.2847174 47.5224391)
6098,,-122.2891745,47.5330658,POINT (-122.2891745 47.5330658)
6099,,-122.2887927,47.5323768,POINT (-122.2887927 47.5323768)
6100,,-122.2880924,47.5296947,POINT (-122.2880924 47.5296947)
6101,,-122.2880421,47.5281541,POINT (-122.2880421 47.5281541)
6102,,-122.2884616,47.5316882,POINT (-122.2884616 47.5316882)
6103,,-122.2882038,47.5309905,POINT (-122.2882038 47.5309905)
6104,,-122.2911246,47.5353787,POINT (-122.2911246 47.5353787)
6105,,-122.3543746,47.6745702,POINT (-122.3543746 47.6745702)
6106,,-122.3629389,47.6686319,POINT (-122.3629389 47.6686319)
6107,,-122.3627213,47.6686319,POINT (-122.3627213 47.6686319)
6108,,-122.3135127,47.5698361,POINT (-122.3135127 47.5698361)
6109,,-122.3342097,47.568376,POINT (-122.3342097 47.568376)
6110,,-122.3342283,47.5709429,POINT (-122.3342283 47.5709429)
6111,,-122.3320311,47.5716885,POINT (-122.3320311 47.5716885)
6112,,-122.3364173,47.6016854,POINT (-122.3364173 47.6016854)
6113,,-122.3227019,47.5904127,POINT (-122.3227019 47.5904127)
6114,,-122.3451938,47.6824822,POINT (-122.3451938 47.6824822)
6115,,-122.30867,47.5473876,POINT (-122.30867 47.5473876)
6116,,-122.3081748,47.5470947,POINT (-122.3081748 47.5470947)
6117,,-122.3551516,47.6778752,POINT (-122.3551516 47.6778752)
6118,,-122.315166,47.7122429,POINT (-122.315166 47.7122429)
6119,,-122.3153133,47.7121356,POINT (-122.3153133 47.7121356)
6120,,-122.3349824,47.6977713,POINT (-122.3349824 47.6977713)
6121,,-122.3351243,47.6977713,POINT (-122.3351243 47.6977713)
6122,,-122.3209288,47.661314,POINT (-122.3209288 47.661314)
6123,,-122.3207388,47.661721,POINT (-122.3207388 47.661721)
6124,,-122.3228626,47.6613404,POINT (-122.3228626 47.6613404)
6125,,-122.3095026,47.6700986,POINT (-122.3095026 47.6700986)
6126,,-122.3096346,47.6701476,POINT (-122.3096346 47.6701476)
6127,,-122.280856,47.5341745,POINT (-122.280856 47.5341745)
