link_id,from_node_id,to_node_id,dir_flag,length,vdf_length_mi,free_speed,vdf_free_speed_mph,vdf_fftt,vdf_toll,link_type,vdf_alpha,vdf_beta,vdf_plf,lanes,capacity,ref_volume,obs_volume,geometry
10962,9450,9448,1,49.66,0.0308572933947199,40,24.85484768,0.0744255,0,4,0.5,1.2,1,1,1400,1186.3137849478142,0,"LINESTRING (-87.7025944 41.862602, -87.7020566 41.862406)"
10074,9451,92,1,277.01658171956836,0.17213055148046305,15,9.32056788,1.1080663268782733,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.701926 41.8630526, -87.70291904259257 41.8606736425926)"
10958,9451,12150,1,96.21,0.0597821223823199,40,24.85484768,0.144288,0,4,0.5,1.2,1,1,1400,3709.4268706141024,0,"LINESTRING (-87.701926 41.8630526, -87.7020932 41.8639101)"
22891,9452,21,1,302.85251710841516,0.18818429735693837,15,9.32056788,1.2114100684336604,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6303012 41.7872028, -87.63393682183904 41.78746664482757)"
22848,9452,7547,1,69.1,0.0429367493671999,40,24.85484768,0.1036455,0,5,0.5,1.2,1,1,1400,23.2485118017811,0,"LINESTRING (-87.6303012 41.7872028, -87.6294758 41.7872786)"
22982,9452,9480,1,12.37,0.00768636164504,40,24.85484768,0.0184995,0,5,0.5,1.2,1,1,1400,2343.2947656198025,0,"LINESTRING (-87.6303012 41.7872028, -87.6303048 41.7873142)"
22893,9453,21,1,713.3904738600381,0.4432813910423144,15,9.32056788,2.8535618954401523,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6301774 41.7816958, -87.63393682183904 41.78746664482757)"
22965,9453,3850,1,159.24,0.09894714861408,40,24.85484768,0.2389454999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6301774 41.7816958, -87.6302096 41.7831299)"
19489,9454,24,1,756.5940558477105,0.47012691901506865,15,9.32056788,3.026376223390842,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.630149 41.780433, -87.62356963559321 41.77571875762712)"
22951,9454,9453,1,140.22,0.08712866854224,40,24.85484768,0.2104485,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.630149 41.780433, -87.6301774 41.7816958)"
22940,9454,9455,1,337.42,0.20966306760464,90,55.92340728,0.2250053333333333,0,1,0.5,1.2,1,3,2000,3743.421038293478,0,"LINESTRING (-87.630149 41.780433, -87.6305988 41.7834534)"
22895,9455,21,1,525.1087492124111,0.326288260536873,15,9.32056788,2.100434996849644,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6305988 41.7834534, -87.63393682183904 41.78746664482757)"
22979,9455,12088,1,17.43,0.01083049987656,90,55.92340728,0.0116253333333333,0,1,0.5,1.2,1,3,2000,19095.38079368052,0,"LINESTRING (-87.6305988 41.7834534, -87.6305988 41.7836104)"
22197,9456,24,1,544.1067286662171,0.33809308702090124,15,9.32056788,2.176426914664868,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6300763 41.77635, -87.62356963559321 41.77571875762712)"
22269,9456,9457,1,14.39,0.00894153145288,40,24.85484768,0.0216615,0,5,0.5,1.2,1,1,1400,1894.3231175026287,0,"LINESTRING (-87.6300763 41.77635, -87.6300795 41.7764796)"
22242,9456,9458,1,201.04,0.12492046443968,40,24.85484768,0.3016215,0,5,0.5,1.2,1,1,1400,561.8403136177718,0,"LINESTRING (-87.6300763 41.77635, -87.6300245 41.7745396)"
22199,9457,24,1,546.4143758454001,0.33952699606385234,15,9.32056788,2.1856575033816,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6300795 41.7764796, -87.62356963559321 41.77571875762712)"
22272,9457,8014,1,14.37,0.00892910402904,40,24.85484768,0.021552,0,5,0.5,1.2,1,1,1400,1894.3231175026287,0,"LINESTRING (-87.6300795 41.7764796, -87.6300538 41.7766076)"
22270,9457,9456,1,14.39,0.00894153145288,40,24.85484768,0.0216615,0,5,0.5,1.2,1,1,1400,561.8403136177718,0,"LINESTRING (-87.6300795 41.7764796, -87.6300763 41.77635)"
22201,9458,24,1,551.0971734133537,0.3424367588038288,15,9.32056788,2.204388693653415,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6300245 41.7745396, -87.62356963559321 41.77571875762712)"
22261,9458,3914,1,202.51,0.12583388009192,40,24.85484768,0.3039345,0,5,0.5,1.2,1,1,1400,561.8403136177718,0,"LINESTRING (-87.6300245 41.7745396, -87.6299805 41.7727159)"
22243,9458,9456,1,201.04,0.12492046443968,40,24.85484768,0.3016215,0,5,0.5,1.2,1,1,1400,1894.3231175026287,0,"LINESTRING (-87.6300245 41.7745396, -87.6300763 41.77635)"
22362,9459,271,1,231.6669020132995,0.14395149689518655,15,9.32056788,0.9266676080531979,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6298218 41.7672571, -87.62750136481479 41.76841699629631)"
22277,9459,9460,1,201.9,0.1254548436648,40,24.85484768,0.302949,0,5,0.5,1.2,1,1,1400,436.4149040438723,0,"LINESTRING (-87.6298218 41.7672571, -87.6297717 41.765439)"
22171,9459,9461,1,124.13,0.07713080606296,40,24.85484768,0.186303,0,5,0.5,1.2,1,1,1400,67.8985687906307,0,"LINESTRING (-87.6298218 41.7672571, -87.6298526 41.7683749)"
22304,9460,271,1,380.9289150439107,0.23669884240987657,15,9.32056788,1.5237156601756427,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6297717 41.765439, -87.62750136481479 41.76841699629631)"
22348,9460,7703,1,133.11,0.08271071936712,40,24.85484768,0.1997624999999999,0,4,0.5,1.2,1,1,1400,1127.3428002633098,0,"LINESTRING (-87.6297717 41.765439, -87.6281708 41.7654699)"
22278,9460,9459,1,201.9,0.1254548436648,40,24.85484768,0.302949,0,5,0.5,1.2,1,1,1400,67.8985687906307,0,"LINESTRING (-87.6297717 41.765439, -87.6298218 41.7672571)"
22173,9460,9462,1,102.43,0.06364705119656,40,24.85484768,0.15369,0,4,0.5,1.2,1,1,1400,510.82754001680007,0,"LINESTRING (-87.6297717 41.765439, -87.6310039 41.7654243)"
22342,9460,9463,1,202.25,0.125672323582,40,24.85484768,0.3034485,0,5,0.5,1.2,1,1,1400,138.5495268160966,0,"LINESTRING (-87.6297717 41.765439, -87.6297216 41.7636177)"
22215,9461,271,1,195.05383072514778,0.12120113259171325,15,9.32056788,0.780215322900591,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6298526 41.7683749, -87.62750136481479 41.76841699629631)"
22172,9461,9459,1,124.13,0.07713080606296,40,24.85484768,0.186303,0,5,0.5,1.2,1,1,1400,436.4149040438723,0,"LINESTRING (-87.6298526 41.7683749, -87.6298218 41.7672571)"
22188,9461,10424,1,78.95,0.0490572556084,40,24.85484768,0.1185015,0,5,0.5,1.2,1,1,1400,67.8985687906307,0,"LINESTRING (-87.6298526 41.7683749, -87.629796 41.7690847)"
21402,9462,264,1,422.35990423509895,0.2624429295457138,15,9.32056788,1.6894396169403956,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6310039 41.7654243, -87.62936135256412 41.76182894871795)"
22233,9462,7046,1,100.76,0.06260936130592,40,24.85484768,0.151227,0,4,0.5,1.2,1,1,1400,510.82754001680007,0,"LINESTRING (-87.6310039 41.7654243, -87.6322157 41.7653997)"
22174,9462,9460,1,102.43,0.06364705119656,40,24.85484768,0.15369,0,4,0.5,1.2,1,1,1400,1189.005531903087,0,"LINESTRING (-87.6310039 41.7654243, -87.6297717 41.765439)"
21404,9463,264,1,201.1321214114358,0.12497801670960507,15,9.32056788,0.8045284856457431,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6297216 41.7636177, -87.62936135256412 41.76182894871795)"
22343,9463,9460,1,202.25,0.125672323582,40,24.85484768,0.3034485,0,5,0.5,1.2,1,1,1400,6.235837150854625,0,"LINESTRING (-87.6297216 41.7636177, -87.6297717 41.765439)"
21378,9463,9464,1,140.45,0.0872715839164,40,24.85484768,0.2107979999999999,0,5,0.5,1.2,1,1,1400,138.5495268160966,0,"LINESTRING (-87.6297216 41.7636177, -87.6296868 41.7623529)"
22145,9464,264,1,64.21030105451634,0.03989853048735279,15,9.32056788,0.25684120421806533,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6296868 41.7623529, -87.62936135256412 41.76182894871795)"
21379,9464,9463,1,140.45,0.0872715839164,40,24.85484768,0.2107979999999999,0,5,0.5,1.2,1,1,1400,6.235837150854625,0,"LINESTRING (-87.6296868 41.7623529, -87.6297216 41.7636177)"
22144,9464,9465,1,61.12,0.0379782072550399,40,24.85484768,0.0916515,0,5,0.5,1.2,1,1,1400,145.0055960172005,0,"LINESTRING (-87.6296868 41.7623529, -87.6296716 41.7618025)"
22149,9465,264,1,25.900256508938266,0.016093713266890942,15,9.32056788,0.10360102603575305,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6296716 41.7618025, -87.62936135256412 41.76182894871795)"
22143,9465,9464,1,61.12,0.0379782072550399,40,24.85484768,0.0916515,0,5,0.5,1.2,1,1,1400,6.235837150854625,0,"LINESTRING (-87.6296716 41.7618025, -87.6296868 41.7623529)"
22141,9465,9466,1,80.21,0.0498401833103199,40,24.85484768,0.1203255,0,4,0.5,1.2,1,1,1400,871.3263589640094,0,"LINESTRING (-87.6296716 41.7618025, -87.6293362 41.7624799)"
21887,9465,9467,1,216.49,0.13452064935608,40,24.85484768,0.3249435,0,4,0.5,1.2,1,1,1400,741.7572732071792,0,"LINESTRING (-87.6296716 41.7618025, -87.6305363 41.7599632)"
22147,9466,264,1,72.41264040203262,0.04499524053464938,15,9.32056788,0.28965056160813046,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6293362 41.7624799, -87.62936135256412 41.76182894871795)"
22151,9466,9464,1,32.38,0.02011999919696,40,24.85484768,0.048627,0,4,0.5,1.2,1,1,1400,6.456069201103921,0,"LINESTRING (-87.6293362 41.7624799, -87.6296868 41.7623529)"
22142,9466,9465,1,80.21,0.0498401833103199,40,24.85484768,0.1203255,0,4,0.5,1.2,1,1,1400,596.7516771899786,0,"LINESTRING (-87.6293362 41.7624799, -87.6296716 41.7618025)"
21382,9466,10371,1,136.07,0.08454997809544,40,24.85484768,0.2042295,0,4,0.5,1.2,1,1,1400,871.3263589640094,0,"LINESTRING (-87.6293362 41.7624799, -87.6287798 41.7636325)"
21896,9467,264,1,229.21152583599,0.142425793080387,15,9.32056788,0.9168461033439599,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6305363 41.7599632, -87.62936135256412 41.76182894871795)"
21888,9467,9465,1,216.49,0.13452064935608,40,24.85484768,0.3249435,0,4,0.5,1.2,1,1,1400,877.5621961148647,0,"LINESTRING (-87.6305363 41.7599632, -87.6296716 41.7618025)"
22003,9467,9493,1,214.94,0.13355752400848,40,24.85484768,0.3225495,0,4,0.5,1.2,1,1,1400,741.7572732071792,0,"LINESTRING (-87.6305363 41.7599632, -87.6313803 41.7581333)"
34104,9468,49,1,321.69272865660764,0.19989109116570003,15,9.32056788,1.2867709146264303,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6319275 41.8491631, -87.63496589851856 41.85096512074074)"
34148,9468,7415,1,30.07,0.01868463174344,40,24.85484768,0.045159,0,5,0.5,1.2,1,1,1400,8.556529790985662,0,"LINESTRING (-87.6319275 41.8491631, -87.6319198 41.8488923)"
34147,9468,9367,1,100.83,0.06265285728936,40,24.85484768,0.1513125,0,5,0.5,1.2,1,1,1400,23.150673958075057,0,"LINESTRING (-87.6319275 41.8491631, -87.6319534 41.8500711)"
17341,9469,195,1,430.46372477967134,0.26747842269481364,15,9.32056788,1.721854899118685,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6728491 41.7374875, -87.66958541214285 41.74049678499998)"
17515,9469,7165,1,18.43,0.01145187106856,40,24.85484768,0.02766,0,5,0.5,1.2,1,1,1400,185.9861151496304,0,"LINESTRING (-87.6728491 41.7374875, -87.6728527 41.7376535)"
17513,9469,9474,1,203.31,0.12633097704552,40,24.85484768,0.3051075,0,5,0.5,1.2,1,1,1400,2179.3987405950747,0,"LINESTRING (-87.6728491 41.7374875, -87.6727255 41.7356586)"
32929,9470,520,1,242.013792333354,0.1503807724491742,15,9.32056788,0.9680551693334158,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6318437 41.8440695, -87.6326185333333 41.84197096111112)"
32918,9470,4556,1,160.48,0.0997176488921599,40,24.85484768,0.2408325,0,5,0.5,1.2,1,1,1400,8.556529790985662,0,"LINESTRING (-87.6318437 41.8440695, -87.6317917 41.8426246)"
32685,9471,513,1,70.10839512494009,0.04356344534091,15,9.32056788,0.2804335804997603,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6314156 41.8271821, -87.6322603 41.827218693749984)"
32662,9471,7685,1,390.67,0.24275108357864,40,24.85484768,0.5861715,0,4,0.5,1.2,1,1,1400,863.4754644071068,0,"LINESTRING (-87.6314156 41.8271821, -87.6313513 41.8236637)"
32680,9471,10213,1,296.39,0.18416820759688,90,55.92340728,0.1976893333333333,0,1,0.5,1.2,1,3,2000,3610.3066603426414,0,"LINESTRING (-87.6314156 41.8271821, -87.6309209 41.8245383)"
1762,9472,65,1,363.19641306891964,0.22568034913002827,15,9.32056788,1.4527856522756784,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6315129 41.811025, -87.62797267142857 41.81295014285714)"
23228,9472,9473,1,81.78,0.05081573608176,40,24.85484768,0.1226534999999999,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6315129 41.811025, -87.6319575 41.8103678)"
1764,9473,65,1,437.6301821616506,0.27193146393033835,15,9.32056788,1.7505207286466022,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6319575 41.8103678, -87.62797267142857 41.81295014285714)"
23243,9473,3583,1,14.25,0.008854539486,40,24.85484768,0.0214845,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6319575 41.8103678, -87.6320349 41.8102533)"
17347,9474,196,1,518.4068076239523,0.3221238567511852,15,9.32056788,2.073627230495809,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6727255 41.7356586, -87.66714360212765 41.73356459574468)"
17514,9474,9469,1,203.31,0.12633097704552,40,24.85484768,0.3051075,0,5,0.5,1.2,1,1,1400,185.9861151496304,0,"LINESTRING (-87.6727255 41.7356586, -87.6728491 41.7374875)"
17518,9474,10336,1,94.52,0.0587320050678399,40,24.85484768,0.141765,0,4,0.5,1.2,1,1,1400,2179.3987405950747,0,"LINESTRING (-87.6727255 41.7356586, -87.6715889 41.735666)"
17509,9474,10337,1,277.47,0.17241186464424,40,24.85484768,0.4164255,0,4,0.5,1.2,1,1,1400,1330.3497795799294,0,"LINESTRING (-87.6727255 41.7356586, -87.6760621 41.7356699)"
1766,9475,65,1,492.35541419623667,0.30593623112346474,15,9.32056788,1.9694216567849465,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6322454 41.8098738, -87.62797267142857 41.81295014285714)"
23240,9475,9476,1,81.94,0.0509151554724799,40,24.85484768,0.123018,0,4,0.5,1.2,1,1,1400,4813.911577987645,0,"LINESTRING (-87.6322454 41.8098738, -87.6325512 41.8091721)"
1768,9476,65,1,566.1064493312114,0.35176311365604,15,9.32056788,2.2644257973248454,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6325512 41.8091721, -87.62797267142857 41.81295014285714)"
23236,9476,12629,1,59.67,0.03707721902664,40,24.85484768,0.089502,0,4,0.5,1.2,1,1,1400,3028.011827602533,0,"LINESTRING (-87.6325512 41.8091721, -87.6332604 41.8090866)"
23241,9476,13913,1,12.31,0.00764907937352,40,24.85484768,0.018405,0,5,0.5,1.2,1,1,1400,1823.0047003571592,0,"LINESTRING (-87.6325512 41.8091721, -87.6325746 41.8090626)"
23180,9477,64,1,430.53018601754326,0.26751971989607126,15,9.32056788,1.722120744070173,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6306096 41.7982281, -87.63252638507464 41.80182662537315)"
23173,9477,9478,1,400.71,0.2489896503463199,40,24.85484768,0.6014085,0,5,0.5,1.2,1,1,1400,0.8815026490357659,0,"LINESTRING (-87.6306096 41.7982281, -87.6307116 41.8018365)"
23203,9478,64,1,150.43316981056466,0.09347507040809566,15,9.32056788,0.6017326792422586,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6307116 41.8018365, -87.63252638507464 41.80182662537315)"
23139,9478,2614,1,224.81,0.13969045767352,40,24.85484768,0.3374324999999999,0,5,0.5,1.2,1,1,1400,13.523873201426378,0,"LINESTRING (-87.6307116 41.8018365, -87.6280073 41.8019113)"
23200,9478,9924,1,106.47,0.06615739081224,40,24.85484768,0.1597365,0,5,0.5,1.2,1,1,1400,104.982164537412,0,"LINESTRING (-87.6307116 41.8018365, -87.6319929 41.8018136)"
23141,9478,12042,1,636.42,0.3954530540126399,40,24.85484768,0.9549945,0,5,0.5,1.2,1,1,1400,380.5011608822449,0,"LINESTRING (-87.6307116 41.8018365, -87.6308634 41.8075676)"
22865,9479,495,1,637.6140557062544,0.39619599072057765,15,9.32056788,2.550456222825017,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6304767 41.7932845, -87.62320475925925 41.79141739259259)"
23023,9479,12081,1,101.02,0.06277091781584,40,24.85484768,0.1514685,0,5,0.5,1.2,1,1,1400,4455.471719274193,0,"LINESTRING (-87.6304767 41.7932845, -87.6304993 41.7941942)"
22897,9480,21,1,301.606115352246,0.18740981728674241,15,9.32056788,1.2064244614089839,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6303048 41.7873142, -87.63393682183904 41.78746664482757)"
22862,9480,2801,1,287.44,0.17860693542848,40,24.85484768,0.431307,0,5,0.5,1.2,1,1,1400,695.5423617850448,0,"LINESTRING (-87.6303048 41.7873142, -87.6303924 41.7899023)"
22971,9480,10445,1,136.77,0.08498493792984,40,24.85484768,0.205179,0,5,0.5,1.2,1,1,1400,1647.8399832145742,0,"LINESTRING (-87.6303048 41.7873142, -87.6319502 41.7872829)"
42689,9481,696,1,133.25692930756387,0.08280222284139081,15,9.32056788,0.5330277172302554,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6181914 41.8984693, -87.61979668 41.89856147999999)"
42694,9481,9321,1,102.05,0.0634109301436,40,24.85484768,0.1531695,0,5,0.5,1.2,1,1,1400,2478.76879714018,0,"LINESTRING (-87.6181914 41.8984693, -87.6187337 41.8992943)"
42629,9481,9511,1,99.1,0.0615778851272,40,24.85484768,0.148575,0,5,0.5,1.2,1,1,1400,704.5857018708388,0,"LINESTRING (-87.6181914 41.8984693, -87.6176447 41.8976757)"
42679,9481,9515,1,167.05,0.1038000576236,40,24.85484768,0.2507295,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6181914 41.8984693, -87.6202049 41.8984418)"
19259,9482,673,1,357.49918591455025,0.22214024750180217,15,9.32056788,1.4299967436582008,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6286622 41.7216072, -87.62856147837842 41.7183930162162)"
19274,9482,7551,1,11.99,0.00745024059208,40,24.85484768,0.017997,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6286622 41.7216072, -87.6286648 41.7217152)"
19272,9482,8841,1,195.3,0.1213537937976,40,24.85484768,0.2930999999999999,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6286622 41.7216072, -87.6286204 41.7198484)"
19252,9482,13689,1,100.0,0.0621371192,60,37.28227152,0.100039,0,3,0.5,1.2,1,2,1900,3761.104818346854,0,"LINESTRING (-87.6286622 41.7216072, -87.6274602 41.7216249)"
19182,9483,673,1,383.99647349872953,0.23860493960178059,15,9.32056788,1.535985893994918,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6298893 41.7217011, -87.62856147837842 41.7183930162162)"
19214,9483,9875,1,101.41,0.0630132525807199,60,37.28227152,0.101449,0,3,0.5,1.2,1,2,1900,3475.0483097628053,0,"LINESTRING (-87.6298893 41.7217011, -87.6311083 41.7216854)"
18416,9484,676,1,303.32287326768073,0.18847656385082132,15,9.32056788,1.2132914930707228,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6341743 41.6997404, -87.63782447671237 41.69962435342466)"
18399,9484,2983,1,506.23,0.31455673852616,40,24.85484768,0.7596075,0,5,0.5,1.2,1,1,1400,259.83190164825925,0,"LINESTRING (-87.6341743 41.6997404, -87.628091 41.6998111)"
18424,9484,8113,1,99.9,0.0620749820808,40,24.85484768,0.149973,0,5,0.5,1.2,1,1,1400,464.827385484248,0,"LINESTRING (-87.6341743 41.6997404, -87.6353748 41.6997264)"
2760,9485,238,1,676.5156498160756,0.42036838071263727,15,9.32056788,2.706062599264302,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.7214964 41.7366933, -87.71381391382981 41.73873095638298)"
2947,9485,5702,1,124.54,0.07738556825168,40,24.85484768,0.1867965,0,4,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.7214964 41.7366933, -87.7215246 41.7355718)"
2960,9485,7154,1,99.87,0.06205634094504,40,24.85484768,0.149961,0,4,0.5,1.2,1,1,1400,662.3239825087843,0,"LINESTRING (-87.7214964 41.7366933, -87.7215149 41.7375927)"
18230,9486,427,1,450.74309880891053,0.280079472832907,15,9.32056788,1.802972395235642,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6302972 41.6924998, -87.62792922027022 41.688852190540544)"
18203,9486,1386,1,198.45,0.1233111130523999,40,24.85484768,0.2977335,0,4,0.5,1.2,1,1,1400,169.38956174532436,0,"LINESTRING (-87.6302972 41.6924998, -87.6279127 41.6925279)"
18283,9486,9865,1,220.1,0.1367637993592,40,24.85484768,0.3303285,0,4,0.5,1.2,1,1,1400,294.1368600722054,0,"LINESTRING (-87.6302972 41.6924998, -87.6329418 41.6924686)"
18248,9487,425,1,485.0220478867111,0.30137947723085934,15,9.32056788,1.9400881915468442,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6276215 41.6834413, -87.63285546880736 41.68150575596331)"
18291,9487,5141,1,202.52,0.12584009380384,40,24.85484768,0.303963,0,5,0.5,1.2,1,1,1400,4.789594746056704,0,"LINESTRING (-87.6276215 41.6834413, -87.6276783 41.6852649)"
18308,9487,7887,1,106.93,0.06644322156056,40,24.85484768,0.1604805,0,5,0.5,1.2,1,1,1400,1.7968755427009302,0,"LINESTRING (-87.6276215 41.6834413, -87.6275915 41.6824784)"
18326,9488,427,1,408.5091930754807,0.25383647524791575,15,9.32056788,1.6340367723019227,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6288898 41.6852491, -87.62792922027022 41.688852190540544)"
18317,9488,5141,1,100.84,0.06265907100128,40,24.85484768,0.151386,0,5,0.5,1.2,1,1,1400,97.64183169064586,0,"LINESTRING (-87.6288898 41.6852491, -87.6276783 41.6852649)"
18204,9488,7039,1,100.05,0.0621681877596,40,24.85484768,0.150138,0,5,0.5,1.2,1,1,1400,117.70033409450828,0,"LINESTRING (-87.6288898 41.6852491, -87.6300918 41.6852334)"
1032,9489,414,1,420.5211693832726,0.26130038983886106,15,9.32056788,1.6820846775330902,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6273944 41.676154, -87.63200856962966 41.67459696814815)"
1103,9489,7560,1,201.78,0.12538027912176,40,24.85484768,0.3027975,0,5,0.5,1.2,1,1,1400,0.0077015651633657,0,"LINESTRING (-87.6273944 41.676154, -87.627451 41.677971)"
1104,9489,8650,1,192.92,0.11987493036064,40,24.85484768,0.289464,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6273944 41.676154, -87.6273403 41.6744168)"
1034,9490,414,1,465.7666907968833,0.28941472330078377,15,9.32056788,1.863066763187533,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6286612 41.6779577, -87.63200856962966 41.67459696814815)"
1020,9490,7042,1,99.68,0.06193828041856,40,24.85484768,0.1496475,0,5,0.5,1.2,1,1,1400,0.0,0,"LINESTRING (-87.6286612 41.6779577, -87.6298587 41.6779447)"
1111,9490,7560,1,100.74,0.06259693388208,40,24.85484768,0.151146,0,5,0.5,1.2,1,1,1400,12.30855765658049,0,"LINESTRING (-87.6286612 41.6779577, -87.627451 41.677971)"
22090,9491,264,1,409.4370522303254,0.2544130216301872,15,9.32056788,1.6377482089213014,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6296311 41.7581523, -87.62936135256412 41.76182894871795)"
22119,9491,9492,1,135.42,0.08414608682064,40,24.85484768,0.203256,0,5,0.5,1.2,1,1,1400,1244.0190725452128,0,"LINESTRING (-87.6296311 41.7581523, -87.6280025 41.7581777)"
21889,9491,9493,1,145.43,0.09036601245256,40,24.85484768,0.2182034999999999,0,5,0.5,1.2,1,1,1400,423.9227378858196,0,"LINESTRING (-87.6296311 41.7581523, -87.6313803 41.7581333)"
22092,9492,264,1,421.3552911385357,0.261818690356628,15,9.32056788,1.6854211645541426,0,0,0.5,1.2,1,1,99999,0.0,0,"LINESTRING (-87.6280025 41.7581777, -87.62936135256412 41.76182894871795)"
